read_id	length	mean_Q
ERR13927217.41688	1538	18.8732
ERR13927217.41689	692	21.2298
ERR13927217.41690	1583	19.9804
ERR13927217.41691	1242	22.4042
ERR13927217.41692	593	24.1737
ERR13927217.41693	1556	20.6504
ERR13927217.41694	344	15.2064
ERR13927217.41695	653	21.5482
ERR13927217.41696	1577	19.6430
ERR13927217.41697	1560	19.3410
ERR13927217.41698	1584	23.5587
ERR13927217.41699	1552	17.8937
ERR13927217.41700	1593	22.6880
ERR13927217.41701	447	18.0067
ERR13927217.41702	516	19.6977
ERR13927217.41703	1678	24.0334
ERR13927217.41704	1559	22.8493
ERR13927217.41705	1622	23.6134
ERR13927217.41706	1649	20.9163
ERR13927217.41707	1585	20.8259
ERR13927217.41708	1602	21.6380
ERR13927217.41709	1576	18.1827
ERR13927217.41710	1597	23.3081
ERR13927217.41711	1574	23.1029
ERR13927217.41712	980	20.4398
ERR13927217.41713	1540	17.9974
ERR13927217.41714	525	20.3467
ERR13927217.41715	1522	21.7898
ERR13927217.41716	1533	20.9413
ERR13927217.41717	1505	19.7070
ERR13927217.41718	1574	22.6391
ERR13927217.41719	1571	19.4335
ERR13927217.41720	1570	23.6376
ERR13927217.41721	1581	21.0398
ERR13927217.41722	1560	24.2840
ERR13927217.41723	1573	20.6332
ERR13927217.41724	1585	22.6107
ERR13927217.41725	1173	19.9054
ERR13927217.41726	551	23.8566
ERR13927217.41727	1561	18.3882
ERR13927217.41728	1579	23.9145
ERR13927217.41729	1595	25.6345
ERR13927217.41730	1575	22.7365
ERR13927217.41731	1507	17.0378
ERR13927217.41732	1561	23.0935
ERR13927217.41733	1619	24.5602
ERR13927217.41734	1557	21.3969
ERR13927217.41735	1116	20.5609
ERR13927217.41736	1570	15.4369
ERR13927217.41737	1093	23.6322
ERR13927217.41738	1541	19.3076
ERR13927217.41739	1552	20.4871
ERR13927217.41740	1583	21.2255
ERR13927217.41741	679	21.3270
ERR13927217.41742	1536	24.4427
ERR13927217.41743	3126	22.2095
ERR13927217.41744	1535	22.8391
ERR13927217.41745	843	19.0819
ERR13927217.41746	1558	16.5430
ERR13927217.41747	1629	25.5365
ERR13927217.41748	1542	17.8204
ERR13927217.41749	1578	22.3416
ERR13927217.41750	1595	18.4903
ERR13927217.41751	1615	22.8588
ERR13927217.41752	1653	18.8905
ERR13927217.41753	1547	20.2159
ERR13927217.41754	1157	24.5653
ERR13927217.41755	1532	23.3055
ERR13927217.41756	1574	20.3094
ERR13927217.41757	1601	20.3204
ERR13927217.41758	1514	20.5918
ERR13927217.41759	1508	21.8733
ERR13927217.41760	1089	21.6180
ERR13927217.41761	1592	21.5245
ERR13927217.41762	1597	24.7558
ERR13927217.41763	1532	17.0209
ERR13927217.41764	1584	19.8043
ERR13927217.41765	916	20.9323
ERR13927217.41766	1534	20.6819
ERR13927217.41767	1550	18.5439
ERR13927217.41768	1591	19.8812
ERR13927217.41769	1611	20.8281
ERR13927217.41770	896	19.3158
ERR13927217.41771	1522	20.1544
ERR13927217.41772	1612	21.7345
ERR13927217.41773	489	16.0838
ERR13927217.41774	1535	15.9153
ERR13927217.41775	1496	18.2714
ERR13927217.41776	1549	21.4132
ERR13927217.41777	1570	19.5764
ERR13927217.41778	1538	19.7133
ERR13927217.41779	1555	20.5929
ERR13927217.41780	1539	17.3886
ERR13927217.41781	1595	24.3793
ERR13927217.41782	627	22.0877
ERR13927217.41783	1545	20.8880
ERR13927217.41784	3208	20.5648
ERR13927217.41785	1547	18.8242
ERR13927217.41786	1569	20.5303
ERR13927217.41787	1551	17.5119
ERR13927217.41788	1563	21.8778
ERR13927217.41789	1575	23.4813
ERR13927217.41790	1552	22.9845
ERR13927217.41791	1561	20.4004
ERR13927217.41792	1608	24.4428
ERR13927217.41793	1577	19.6424
ERR13927217.41794	1603	19.6101
ERR13927217.41795	1559	20.9237
ERR13927217.41796	1559	23.3303
ERR13927217.41797	953	17.2078
ERR13927217.41798	1586	20.2699
ERR13927217.41799	808	16.9418
ERR13927217.41800	756	17.7275
ERR13927217.41801	1597	18.0244
ERR13927217.41802	1545	15.6291
ERR13927217.41803	1560	22.6064
ERR13927217.41804	280	17.5393
ERR13927217.41805	1583	21.4510
ERR13927217.41806	1553	21.3207
ERR13927217.41807	1551	22.3495
ERR13927217.41808	1567	24.5514
ERR13927217.41809	1561	20.7956
ERR13927217.41810	1577	18.3989
ERR13927217.41811	1594	22.7785
ERR13927217.41812	809	21.1051
ERR13927217.41813	1620	20.4673
ERR13927217.41814	1538	19.3023
ERR13927217.41815	1639	21.5967
ERR13927217.41816	482	20.7344
ERR13927217.41817	552	14.3641
ERR13927217.41818	1046	17.3470
ERR13927217.41819	1610	22.4565
ERR13927217.41820	1602	20.3770
ERR13927217.41821	1579	22.3654
ERR13927217.41822	1546	24.1410
ERR13927217.41823	1548	20.8934
ERR13927217.41824	1575	24.3054
ERR13927217.41825	1571	22.5010
ERR13927217.41826	1565	19.6441
ERR13927217.41827	454	18.0705
ERR13927217.41828	1525	18.2157
ERR13927217.41829	1505	23.0007
ERR13927217.41830	1755	20.8536
ERR13927217.41831	1567	18.1251
ERR13927217.41832	1557	22.3738
ERR13927217.41833	1573	24.7845
ERR13927217.41834	1679	21.4491
ERR13927217.41835	1563	23.8944
ERR13927217.41836	1585	22.5262
ERR13927217.41837	1594	23.2867
ERR13927217.41838	1561	20.3908
ERR13927217.41839	871	18.5844
ERR13927217.41840	1571	19.7836
ERR13927217.41841	1584	23.7172
ERR13927217.41842	1579	20.8651
ERR13927217.41843	1557	15.5890
ERR13927217.41844	1539	22.2788
ERR13927217.41845	1577	23.0013
ERR13927217.41846	1555	20.9826
ERR13927217.41847	688	22.9985
ERR13927217.41848	1526	21.8571
ERR13927217.41849	1548	19.1247
ERR13927217.41850	343	16.8863
ERR13927217.41851	772	18.9132
ERR13927217.41852	1555	20.2039
ERR13927217.41853	1576	23.3807
ERR13927217.41854	1550	21.1342
ERR13927217.41855	1592	23.8844
ERR13927217.41856	1544	17.0266
ERR13927217.41857	1559	25.5151
ERR13927217.41858	719	19.3839
ERR13927217.41859	1606	23.1476
ERR13927217.41860	1564	21.5115
ERR13927217.41861	1629	20.2934
ERR13927217.41862	1589	22.7332
ERR13927217.41863	1588	22.8482
ERR13927217.41864	1528	17.2461
ERR13927217.41865	1562	19.9981
ERR13927217.41866	1539	21.7641
ERR13927217.41867	1447	15.5010
ERR13927217.41868	556	21.6924
ERR13927217.41869	1568	20.2034
ERR13927217.41870	1586	22.2699
ERR13927217.41871	1549	18.5384
ERR13927217.41872	475	24.8632
ERR13927217.41873	962	18.4272
ERR13927217.41874	1581	21.2872
ERR13927217.41875	1422	24.7511
ERR13927217.41876	551	20.7568
ERR13927217.41877	1571	17.6454
ERR13927217.41878	1514	18.5026
ERR13927217.41879	1547	18.5055
ERR13927217.41880	316	13.9241
ERR13927217.41881	1196	15.5727
ERR13927217.41882	1561	23.3094
ERR13927217.41883	1610	21.7969
ERR13927217.41884	1567	24.1538
ERR13927217.41885	877	16.4219
ERR13927217.41886	834	22.4664
ERR13927217.41887	1554	21.1094
ERR13927217.41888	1546	15.7620
ERR13927217.41889	1540	19.0818
ERR13927217.41890	1543	14.7751
ERR13927217.41891	1574	19.5267
ERR13927217.41892	1566	19.3429
ERR13927217.41893	1576	20.0742
ERR13927217.41894	1604	21.2961
ERR13927217.41895	1566	17.9636
ERR13927217.41896	1599	22.0594
ERR13927217.41897	759	22.5099
ERR13927217.41898	763	21.7143
ERR13927217.41899	1557	22.2832
ERR13927217.41900	1587	23.1777
ERR13927217.41901	524	18.6584
ERR13927217.41902	1475	17.6671
ERR13927217.41903	1579	18.1881
ERR13927217.41904	1544	18.9942
ERR13927217.41905	1565	23.7048
ERR13927217.41906	1558	18.1316
ERR13927217.41907	1536	19.1992
ERR13927217.41908	1588	17.8445
ERR13927217.41909	899	18.9544
ERR13927217.41910	1606	21.5399
ERR13927217.41911	654	18.3028
ERR13927217.41912	1616	17.5873
ERR13927217.41913	1230	22.0642
ERR13927217.41914	1545	17.7333
ERR13927217.41915	1599	22.6717
ERR13927217.41916	1613	24.3211
ERR13927217.41917	1579	21.4478
ERR13927217.41918	782	21.7801
ERR13927217.41919	1554	20.6377
ERR13927217.41920	1595	24.1461
ERR13927217.41921	1566	21.3295
ERR13927217.41922	1595	22.1009
ERR13927217.41923	1277	19.5959
ERR13927217.41924	1522	19.8311
ERR13927217.41925	1557	22.1972
ERR13927217.41926	1250	17.9664
ERR13927217.41927	1602	16.6810
ERR13927217.41928	1561	21.2780
ERR13927217.41929	587	19.7768
ERR13927217.41930	1557	23.7431
ERR13927217.41931	1587	21.8834
ERR13927217.41932	1560	24.3327
ERR13927217.41933	1591	24.5443
ERR13927217.41934	1621	17.8822
ERR13927217.41935	1570	20.8261
ERR13927217.41936	1275	21.1537
ERR13927217.41937	553	22.3400
ERR13927217.41938	1055	19.6389
ERR13927217.41939	384	20.6172
ERR13927217.41940	1548	23.4864
ERR13927217.41941	1409	21.8155
ERR13927217.41942	1574	19.9860
ERR13927217.41943	1542	19.7179
ERR13927217.41944	1570	21.9236
ERR13927217.41945	637	19.4176
ERR13927217.41946	1586	20.9054
ERR13927217.41947	1572	22.0623
ERR13927217.41948	1585	21.2006
ERR13927217.41949	1414	16.9894
ERR13927217.41950	1527	19.2842
ERR13927217.41951	1546	24.2147
ERR13927217.41952	567	16.2875
ERR13927217.41953	1572	22.9994
ERR13927217.41954	1558	18.6399
ERR13927217.41955	1552	20.7423
ERR13927217.41956	1596	21.8916
ERR13927217.41957	494	22.4433
ERR13927217.41958	1598	23.7528
ERR13927217.41959	1586	23.0826
ERR13927217.41960	1581	15.9608
ERR13927217.41961	1594	20.1405
ERR13927217.41962	1543	21.4815
ERR13927217.41963	953	17.3116
ERR13927217.41964	1502	16.4088
ERR13927217.41965	1572	19.9656
ERR13927217.41966	1552	17.9091
ERR13927217.41967	1420	24.5986
ERR13927217.41968	657	21.0213
ERR13927217.41969	1561	20.5599
ERR13927217.41970	1560	23.3545
ERR13927217.41971	1666	22.8481
ERR13927217.41972	1090	21.5156
ERR13927217.41973	1581	22.4782
ERR13927217.41974	1539	20.5491
ERR13927217.41975	1548	22.6563
ERR13927217.41976	1571	21.4411
ERR13927217.41977	3153	18.9937
ERR13927217.41978	1588	21.3577
ERR13927217.41979	1546	19.4263
ERR13927217.41980	469	18.9893
ERR13927217.41981	1538	20.2991
ERR13927217.41982	1580	17.6323
ERR13927217.41983	1118	20.0698
ERR13927217.41984	1579	23.6884
ERR13927217.41985	1564	20.0582
ERR13927217.41986	1504	17.7906
ERR13927217.41987	1593	24.2009
ERR13927217.41988	1545	17.4835
ERR13927217.41989	1558	19.0558
ERR13927217.41990	1614	20.6134
ERR13927217.41991	1571	19.5296
ERR13927217.41992	1539	22.6140
ERR13927217.41993	1586	20.2371
ERR13927217.41994	1560	24.2756
ERR13927217.41995	3106	19.3355
ERR13927217.41996	1554	22.2014
ERR13927217.41997	1215	20.4066
ERR13927217.41998	1565	16.4128
ERR13927217.41999	1599	19.9206
ERR13927217.42000	1587	19.2665
ERR13927217.42001	1590	19.9918
ERR13927217.42002	449	17.8218
ERR13927217.42003	1554	22.5418
ERR13927217.42004	1543	23.2910
ERR13927217.42005	1567	21.5916
ERR13927217.42006	1556	22.6684
ERR13927217.42007	951	19.6446
ERR13927217.42008	1594	18.8143
ERR13927217.42009	1587	21.4575
ERR13927217.42010	547	22.1335
ERR13927217.42011	1567	23.2074
ERR13927217.42012	1493	18.0328
ERR13927217.42013	1611	22.7256
ERR13927217.42014	1594	20.2785
ERR13927217.42015	1567	17.4818
ERR13927217.42016	1621	22.6650
ERR13927217.42017	1562	17.8944
ERR13927217.42018	1562	22.9827
ERR13927217.42019	1617	23.2975
ERR13927217.42020	1076	20.6468
ERR13927217.42021	1559	18.8210
ERR13927217.42022	1565	21.9681
ERR13927217.42023	1568	19.1837
ERR13927217.42024	1607	24.7057
ERR13927217.42025	1557	23.4271
ERR13927217.42026	1532	20.3068
ERR13927217.42027	1505	15.8120
ERR13927217.42028	742	21.4016
ERR13927217.42029	1576	25.2316
ERR13927217.42030	925	20.4541
ERR13927217.42031	1593	24.9033
ERR13927217.42032	1431	25.5989
ERR13927217.42033	1601	21.0412
ERR13927217.42034	1560	21.7026
ERR13927217.42035	1528	19.4607
ERR13927217.42036	1557	18.5626
ERR13927217.42037	1617	23.0074
ERR13927217.42038	1564	18.4418
ERR13927217.42039	1569	22.9496
ERR13927217.42040	1261	18.7970
ERR13927217.42041	1605	22.0336
ERR13927217.42042	1567	21.5463
ERR13927217.42043	1519	21.9934
ERR13927217.42044	1532	15.9993
ERR13927217.42045	1554	21.6860
ERR13927217.42046	1567	23.3765
ERR13927217.42047	1600	19.0494
ERR13927217.42048	1558	19.8877
ERR13927217.42049	1603	20.9744
ERR13927217.42050	1520	19.5638
ERR13927217.42051	585	22.4359
ERR13927217.42052	1600	21.2800
ERR13927217.42053	630	21.2000
ERR13927217.42054	1569	18.5105
ERR13927217.42055	1608	15.5106
ERR13927217.42056	577	17.6447
ERR13927217.42057	356	16.8146
ERR13927217.42058	1080	16.6315
ERR13927217.42059	1583	16.2375
ERR13927217.42060	1557	16.9062
ERR13927217.42061	1574	20.0241
ERR13927217.42062	1547	22.7078
ERR13927217.42063	1172	16.7201
ERR13927217.42064	469	19.0981
ERR13927217.42065	1578	20.9823
ERR13927217.42066	226	17.5398
ERR13927217.42067	1548	22.1001
ERR13927217.42068	215	16.6465
ERR13927217.42069	1591	23.5852
ERR13927217.42070	1597	23.9505
ERR13927217.42071	1593	23.6968
ERR13927217.42072	1593	21.0797
ERR13927217.42073	1564	24.6330
ERR13927217.42074	1590	20.6836
ERR13927217.42075	1617	23.7613
ERR13927217.42076	1563	20.5854
ERR13927217.42077	1521	18.3932
ERR13927217.42078	1562	23.7804
ERR13927217.42079	1599	21.1870
ERR13927217.42080	1620	22.9500
ERR13927217.42081	1582	21.8673
ERR13927217.42082	1575	18.7994
ERR13927217.42083	382	15.2565
ERR13927217.42084	1602	16.9301
ERR13927217.42085	1542	17.4364
ERR13927217.42086	1596	19.0201
ERR13927217.42087	1549	21.7644
ERR13927217.42088	1639	20.0683
ERR13927217.42089	1537	19.9545
ERR13927217.42090	1579	18.0285
ERR13927217.42091	1561	21.2607
ERR13927217.42092	1577	23.4731
ERR13927217.42093	513	20.7251
ERR13927217.42094	277	18.3682
ERR13927217.42095	1539	19.9981
ERR13927217.42096	1516	18.1088
ERR13927217.42097	1586	22.6608
ERR13927217.42098	1577	18.4426
ERR13927217.42099	1525	19.8151
ERR13927217.42100	1580	16.1203
ERR13927217.42101	1578	19.3498
ERR13927217.42102	1560	20.9346
ERR13927217.42103	1559	21.5799
ERR13927217.42104	818	20.8863
ERR13927217.42105	971	21.4820
ERR13927217.42106	1543	23.2184
ERR13927217.42107	1540	19.1506
ERR13927217.42108	1658	22.1598
ERR13927217.42109	1561	21.2582
ERR13927217.42110	1575	21.4997
ERR13927217.42111	1597	25.0150
ERR13927217.42112	1520	21.1941
ERR13927217.42113	1575	22.5886
ERR13927217.42114	1546	17.0634
ERR13927217.42115	1574	22.5502
ERR13927217.42116	1589	18.6740
ERR13927217.42117	292	18.2021
ERR13927217.42118	1554	20.4704
ERR13927217.42119	1552	21.9504
ERR13927217.42120	636	20.5566
ERR13927217.42121	1524	17.8333
ERR13927217.42122	1556	20.8078
ERR13927217.42123	1530	18.1693
ERR13927217.42124	852	21.0469
ERR13927217.42125	1566	18.3972
ERR13927217.42126	1565	19.8812
ERR13927217.42127	1594	17.3733
ERR13927217.42128	1590	23.1761
ERR13927217.42129	1553	17.2531
ERR13927217.42130	1588	19.9754
ERR13927217.42131	1586	22.5158
ERR13927217.42132	1533	22.2387
ERR13927217.42133	1532	21.4328
ERR13927217.42134	1594	22.4003
ERR13927217.42135	369	20.7778
ERR13927217.42136	1595	22.9724
ERR13927217.42137	1589	21.2322
ERR13927217.42138	1572	22.7176
ERR13927217.42139	1519	17.5629
ERR13927217.42140	1585	21.5369
ERR13927217.42141	1581	20.5984
ERR13927217.42142	1556	16.8040
ERR13927217.42143	374	21.6551
ERR13927217.42144	497	20.5131
ERR13927217.42145	1531	21.5944
ERR13927217.42146	1570	16.9694
ERR13927217.42147	1501	18.9940
ERR13927217.42148	1259	18.1438
ERR13927217.42149	1529	20.0948
ERR13927217.42150	1059	23.7252
ERR13927217.42151	1599	20.0388
ERR13927217.42152	1565	21.3195
ERR13927217.42153	1557	19.4258
ERR13927217.42154	1595	22.5398
ERR13927217.42155	1567	22.8066
ERR13927217.42156	1549	19.5010
ERR13927217.42157	1582	22.6454
ERR13927217.42158	1521	17.3550
ERR13927217.42159	1510	19.2881
ERR13927217.42160	1560	18.9891
ERR13927217.42161	1583	23.4119
ERR13927217.42162	1569	24.1453
ERR13927217.42163	1549	17.2647
ERR13927217.42164	1547	24.0950
ERR13927217.42165	1570	24.0318
ERR13927217.42166	1588	22.4975
ERR13927217.42167	1535	25.8528
ERR13927217.42168	743	19.5101
ERR13927217.42169	1456	21.4911
ERR13927217.42170	1583	18.5420
ERR13927217.42171	1591	19.0339
ERR13927217.42172	1605	24.2324
ERR13927217.42173	1586	19.2831
ERR13927217.42174	1561	20.4664
ERR13927217.42175	1613	21.5245
ERR13927217.42176	1535	22.1036
ERR13927217.42177	1570	22.1866
ERR13927217.42178	1532	20.8486
ERR13927217.42179	1536	21.6257
ERR13927217.42180	1561	21.4600
ERR13927217.42181	1579	19.0133
ERR13927217.42182	1541	16.3387
ERR13927217.42183	1526	18.1094
ERR13927217.42184	1600	21.2256
ERR13927217.42185	1534	21.8338
ERR13927217.42186	1155	15.2745
ERR13927217.42187	464	17.1121
ERR13927217.42188	1531	19.5095
ERR13927217.42189	1100	21.4382
ERR13927217.42190	186	12.1398
ERR13927217.42191	1586	18.9048
ERR13927217.42192	713	21.1711
ERR13927217.42193	1597	24.4577
ERR13927217.42194	1573	19.3573
ERR13927217.42195	1576	23.0673
ERR13927217.42196	1561	21.2793
ERR13927217.42197	1542	19.8450
ERR13927217.42198	1544	19.3368
ERR13927217.42199	1548	21.7125
ERR13927217.42200	1565	22.1629
ERR13927217.42201	740	17.4676
ERR13927217.42202	1565	21.9597
ERR13927217.42203	832	22.8353
ERR13927217.42204	1590	19.4981
ERR13927217.42205	800	19.2325
ERR13927217.42206	1565	23.4831
ERR13927217.42207	1552	23.2700
ERR13927217.42208	1545	21.1560
ERR13927217.42209	1396	19.7650
ERR13927217.42210	1555	23.1576
ERR13927217.42211	1552	20.4317
ERR13927217.42212	1582	24.2326
ERR13927217.42213	1551	22.7202
ERR13927217.42214	1591	21.8875
ERR13927217.42215	1558	25.0828
ERR13927217.42216	1609	24.4599
ERR13927217.42217	463	18.1836
ERR13927217.42218	1498	16.7290
ERR13927217.42219	1583	20.5490
ERR13927217.42220	1528	17.0020
ERR13927217.42221	1600	19.0306
ERR13927217.42222	1566	21.0064
ERR13927217.42223	1590	21.3943
ERR13927217.42224	1607	20.1344
ERR13927217.42225	1538	21.9109
ERR13927217.42226	391	21.4246
ERR13927217.42227	958	20.0240
ERR13927217.42228	1571	22.2565
ERR13927217.42229	462	20.7468
ERR13927217.42230	1442	15.6075
ERR13927217.42231	1556	22.3978
ERR13927217.42232	1546	16.6158
ERR13927217.42233	509	22.3006
ERR13927217.42234	262	15.4847
ERR13927217.42235	1599	19.4046
ERR13927217.42236	459	20.6928
ERR13927217.42237	1534	18.2106
ERR13927217.42238	1553	22.5737
ERR13927217.42239	1561	17.8245
ERR13927217.42240	1537	18.0260
ERR13927217.42241	1541	21.3621
ERR13927217.42242	1546	21.8279
ERR13927217.42243	1558	17.7811
ERR13927217.42244	1539	20.7732
ERR13927217.42245	1591	17.8190
ERR13927217.42246	1361	17.9060
ERR13927217.42247	1557	21.6461
ERR13927217.42248	1560	22.5391
ERR13927217.42249	1545	22.4259
ERR13927217.42250	1591	20.5858
ERR13927217.42251	1578	22.8270
ERR13927217.42252	1593	20.3999
ERR13927217.42253	1562	21.8150
ERR13927217.42254	1545	20.5417
ERR13927217.42255	553	22.1718
ERR13927217.42256	1488	21.9530
ERR13927217.42257	1536	17.8236
ERR13927217.42258	1542	17.2237
ERR13927217.42259	1549	20.2227
ERR13927217.42260	1555	17.2289
ERR13927217.42261	1576	22.7348
ERR13927217.42262	1508	15.8375
ERR13927217.42263	1595	22.4301
ERR13927217.42264	1634	21.4039
ERR13927217.42265	1565	23.0524
ERR13927217.42266	1599	23.8293
ERR13927217.42267	1609	23.0348
ERR13927217.42268	1303	24.5441
ERR13927217.42269	1556	20.9357
ERR13927217.42270	1318	20.8998
ERR13927217.42271	1544	20.6341
ERR13927217.42272	1517	20.5162
ERR13927217.42273	1554	18.8430
ERR13927217.42274	1566	16.6418
ERR13927217.42275	1580	22.2956
ERR13927217.42276	1582	22.4191
ERR13927217.42277	1592	24.0302
ERR13927217.42278	1593	21.0709
ERR13927217.42279	1552	21.9104
ERR13927217.42280	1529	19.2884
ERR13927217.42281	1567	25.0408
ERR13927217.42282	1568	21.4458
ERR13927217.42283	1591	23.7813
ERR13927217.42284	1573	22.6090
ERR13927217.42285	1989	20.3283
ERR13927217.42286	1566	21.9432
ERR13927217.42287	1559	17.7729
ERR13927217.42288	1597	17.9674
ERR13927217.42289	1550	19.5394
ERR13927217.42290	1623	23.4134
ERR13927217.42291	1580	21.6918
ERR13927217.42292	1559	19.0988
ERR13927217.42293	1567	21.5252
ERR13927217.42294	1565	23.4115
ERR13927217.42295	1552	20.4201
ERR13927217.42296	1578	18.1172
ERR13927217.42297	1585	22.2984
ERR13927217.42298	1561	17.3786
ERR13927217.42299	1014	21.1193
ERR13927217.42300	1625	21.7102
ERR13927217.42301	1589	20.8313
ERR13927217.42302	1569	22.9101
ERR13927217.42303	1566	17.5964
ERR13927217.42304	1502	15.8029
ERR13927217.42305	1555	17.5672
ERR13927217.42306	1556	24.0816
ERR13927217.42307	1158	23.8739
ERR13927217.42308	1531	21.0118
ERR13927217.42309	1559	19.5439
ERR13927217.42310	1603	23.0986
ERR13927217.42311	1532	16.7970
ERR13927217.42312	475	17.5453
ERR13927217.42313	1402	21.9622
ERR13927217.42314	869	18.7675
ERR13927217.42315	1584	24.7115
ERR13927217.42316	1577	21.7660
ERR13927217.42317	1576	22.7291
ERR13927217.42318	1327	21.6782
ERR13927217.42319	1009	17.9386
ERR13927217.42320	1599	23.0000
ERR13927217.42321	1513	19.1791
ERR13927217.42322	1551	19.7086
ERR13927217.42323	1581	21.4295
ERR13927217.42324	1575	22.9460
ERR13927217.42325	1592	24.2029
ERR13927217.42326	1577	21.3373
ERR13927217.42327	1578	16.6496
ERR13927217.42328	269	17.1784
ERR13927217.42329	1575	16.4686
ERR13927217.42330	1569	17.6992
ERR13927217.42331	1550	22.0755
ERR13927217.42332	1588	16.3615
ERR13927217.42333	1552	24.7867
ERR13927217.42334	1543	18.9877
ERR13927217.42335	1587	21.5816
ERR13927217.42336	1558	17.1309
ERR13927217.42337	1301	24.3390
ERR13927217.42338	1549	21.0872
ERR13927217.42339	1569	22.4627
ERR13927217.42340	1562	22.7996
ERR13927217.42341	1607	21.9515
ERR13927217.42342	1581	22.2802
ERR13927217.42343	1578	22.7053
ERR13927217.42344	1582	17.8578
ERR13927217.42345	1799	19.0511
ERR13927217.42346	463	21.2635
ERR13927217.42347	1563	23.4926
ERR13927217.42348	1558	15.8742
ERR13927217.42349	967	19.9586
ERR13927217.42350	1587	22.1607
ERR13927217.42351	1549	22.3712
ERR13927217.42352	1608	21.6866
ERR13927217.42353	1596	18.8653
ERR13927217.42354	812	16.4889
ERR13927217.42355	1564	17.3517
ERR13927217.42356	1560	16.7256
ERR13927217.42357	1554	21.1570
ERR13927217.42358	211	12.7346
ERR13927217.42359	1569	22.7699
ERR13927217.42360	1502	16.6551
ERR13927217.42361	1597	22.5542
ERR13927217.42362	1173	22.2472
ERR13927217.42363	415	18.1301
ERR13927217.42364	1542	19.3476
ERR13927217.42365	1515	20.1096
ERR13927217.42366	600	21.7083
ERR13927217.42367	1577	18.8307
ERR13927217.42368	1537	19.1165
ERR13927217.42369	1549	24.2970
ERR13927217.42370	1562	22.5653
ERR13927217.42371	1591	20.7461
ERR13927217.42372	1541	19.3108
ERR13927217.42373	1571	16.9020
ERR13927217.42374	1564	23.5812
ERR13927217.42375	1567	16.7186
ERR13927217.42376	1536	22.9206
ERR13927217.42377	1591	23.6216
ERR13927217.42378	1532	19.7245
ERR13927217.42379	1575	16.2800
ERR13927217.42380	600	15.9567
ERR13927217.42381	1563	24.9123
ERR13927217.42382	1548	16.3043
ERR13927217.42383	1591	21.5651
ERR13927217.42384	1555	23.0997
ERR13927217.42385	1577	19.3450
ERR13927217.42386	1010	20.8327
ERR13927217.42387	1605	21.0293
ERR13927217.42388	956	17.7071
ERR13927217.42389	870	20.8011
ERR13927217.42390	1610	21.3478
ERR13927217.42391	1583	22.1889
ERR13927217.42392	1545	18.0447
ERR13927217.42393	1589	25.1340
ERR13927217.42394	1593	21.5292
ERR13927217.42395	1597	16.4339
ERR13927217.42396	1610	20.7292
ERR13927217.42397	1588	17.7154
ERR13927217.42398	786	18.4071
ERR13927217.42399	1546	19.9754
ERR13927217.42400	1573	22.8163
ERR13927217.42401	1553	20.9453
ERR13927217.42402	1557	23.1426
ERR13927217.42403	1609	23.5973
ERR13927217.42404	1353	23.1766
ERR13927217.42405	1600	22.1594
ERR13927217.42406	1591	22.4349
ERR13927217.42407	1553	19.2228
ERR13927217.42408	1471	17.9708
ERR13927217.42409	1583	20.6930
ERR13927217.42410	1564	21.4156
ERR13927217.42411	1064	19.5658
ERR13927217.42412	1541	20.8877
ERR13927217.42413	1565	23.0268
ERR13927217.42414	1546	19.1365
ERR13927217.42415	1820	28.1637
ERR13927217.42416	1559	20.0635
ERR13927217.42417	1567	21.7652
ERR13927217.42418	691	15.0709
ERR13927217.42419	1569	23.2352
ERR13927217.42420	1049	20.5529
ERR13927217.42421	1559	22.4715
ERR13927217.42422	1582	18.2238
ERR13927217.42423	593	22.4182
ERR13927217.42424	382	14.8613
ERR13927217.42425	1573	24.6052
ERR13927217.42426	1554	18.4447
ERR13927217.42427	1541	17.3868
ERR13927217.42428	1582	21.5569
ERR13927217.42429	1568	21.8195
ERR13927217.42430	1560	23.6814
ERR13927217.42431	845	22.7219
ERR13927217.42432	1520	18.3382
ERR13927217.42433	644	16.0745
ERR13927217.42434	1557	21.3398
ERR13927217.42435	671	16.3681
ERR13927217.42436	1613	19.4613
ERR13927217.42437	1555	22.3209
ERR13927217.42438	566	19.9947
ERR13927217.42439	1538	16.8309
ERR13927217.42440	439	16.6856
ERR13927217.42441	1534	17.2797
ERR13927217.42442	631	16.2758
ERR13927217.42443	872	20.0310
ERR13927217.42444	738	20.8469
ERR13927217.42445	479	18.0647
ERR13927217.42446	1547	21.4751
ERR13927217.42447	1287	21.6946
ERR13927217.42448	1546	23.0621
ERR13927217.42449	1553	19.0547
ERR13927217.42450	1616	23.4672
ERR13927217.42451	1557	22.6153
ERR13927217.42452	1572	22.8664
ERR13927217.42453	445	18.0584
ERR13927217.42454	1453	23.5898
ERR13927217.42455	1594	21.2572
ERR13927217.42456	1579	18.1539
ERR13927217.42457	1568	23.1849
ERR13927217.42458	759	20.1805
ERR13927217.42459	1568	20.8884
ERR13927217.42460	1547	19.6328
ERR13927217.42461	1597	24.1659
ERR13927217.42462	1570	21.4223
ERR13927217.42463	1512	17.5066
ERR13927217.42464	1573	21.4151
ERR13927217.42465	1553	20.1153
ERR13927217.42466	1581	21.3751
ERR13927217.42467	1520	18.8408
ERR13927217.42468	1561	24.5657
ERR13927217.42469	1499	19.7525
ERR13927217.42470	1562	20.8342
