read_id	length	mean_Q
ERR13927468.47457	1575	21.4844
ERR13927468.47458	1586	20.7289
ERR13927468.47459	1553	22.3909
ERR13927468.47460	1585	21.1508
ERR13927468.47461	1553	22.3973
ERR13927468.47462	1579	21.5877
ERR13927468.47463	1543	19.6157
ERR13927468.47464	1564	17.1400
ERR13927468.47465	1595	17.3166
ERR13927468.47466	1590	16.7302
ERR13927468.47467	1576	23.7716
ERR13927468.47468	1566	19.2471
ERR13927468.47469	1164	21.6297
ERR13927468.47470	1595	19.2063
ERR13927468.47471	1580	19.1658
ERR13927468.47472	1579	18.8309
ERR13927468.47473	1558	24.2965
ERR13927468.47474	1580	20.5538
ERR13927468.47475	1538	19.3257
ERR13927468.47476	1513	19.9881
ERR13927468.47477	1581	20.9532
ERR13927468.47478	1606	21.7864
ERR13927468.47479	1536	25.1934
ERR13927468.47480	1289	21.1645
ERR13927468.47481	1571	24.2521
ERR13927468.47482	1598	20.4512
ERR13927468.47483	1568	22.8992
ERR13927468.47484	1636	22.3869
ERR13927468.47485	1565	24.9304
ERR13927468.47486	1590	17.9126
ERR13927468.47487	1575	21.9041
ERR13927468.47488	1445	19.2374
ERR13927468.47489	1132	22.3339
ERR13927468.47490	1600	18.9806
ERR13927468.47491	1578	25.0387
ERR13927468.47492	1552	22.5567
ERR13927468.47493	1580	22.2620
ERR13927468.47494	1607	22.5769
ERR13927468.47495	1546	23.7342
ERR13927468.47496	1585	18.7420
ERR13927468.47497	1559	17.6998
ERR13927468.47498	1549	20.6152
ERR13927468.47499	1619	24.0630
ERR13927468.47500	1575	22.7638
ERR13927468.47501	1579	17.6618
ERR13927468.47502	1599	21.5572
ERR13927468.47503	1227	21.6096
ERR13927468.47504	1556	23.4036
ERR13927468.47505	1192	22.8540
ERR13927468.47506	1603	22.0019
ERR13927468.47507	1591	21.5977
ERR13927468.47508	1579	23.4883
ERR13927468.47509	650	22.2385
ERR13927468.47510	1570	21.6471
ERR13927468.47511	1605	16.9296
ERR13927468.47512	1545	19.3702
ERR13927468.47513	842	21.8230
ERR13927468.47514	1564	20.9904
ERR13927468.47515	1620	23.1765
ERR13927468.47516	1564	20.7417
ERR13927468.47517	1610	18.1491
ERR13927468.47518	517	19.3501
ERR13927468.47519	1551	21.2166
ERR13927468.47520	1555	20.5749
ERR13927468.47521	1563	21.9642
ERR13927468.47522	1582	17.5215
ERR13927468.47523	1555	25.1087
ERR13927468.47524	1284	22.0312
ERR13927468.47525	1586	20.4016
ERR13927468.47526	1609	20.9043
ERR13927468.47527	1583	21.8263
ERR13927468.47528	1620	19.6938
ERR13927468.47529	1601	21.8114
ERR13927468.47530	1600	21.7206
ERR13927468.47531	465	20.8280
ERR13927468.47532	1516	19.7929
ERR13927468.47533	1543	21.4524
ERR13927468.47534	1579	21.5940
ERR13927468.47535	1594	23.1048
ERR13927468.47536	1586	22.5820
ERR13927468.47537	1598	23.3217
ERR13927468.47538	1583	20.9507
ERR13927468.47539	1590	21.5447
ERR13927468.47540	1596	23.0288
ERR13927468.47541	1566	19.6315
ERR13927468.47542	454	20.9714
ERR13927468.47543	1607	22.4680
ERR13927468.47544	1544	17.8614
ERR13927468.47545	1534	20.2021
ERR13927468.47546	1592	21.2016
ERR13927468.47547	1573	20.0299
ERR13927468.47548	1550	17.3490
ERR13927468.47549	1589	20.1171
ERR13927468.47550	1545	20.7864
ERR13927468.47551	1635	23.3841
ERR13927468.47552	1568	19.4196
ERR13927468.47553	1573	23.6936
ERR13927468.47554	1555	20.8225
ERR13927468.47555	1591	18.9082
ERR13927468.47556	1608	21.5678
ERR13927468.47557	1579	23.0241
ERR13927468.47558	989	19.2053
ERR13927468.47559	1583	23.4946
ERR13927468.47560	1596	22.7412
ERR13927468.47561	1630	21.8374
ERR13927468.47562	1514	18.0588
ERR13927468.47563	1591	19.1138
ERR13927468.47564	1577	24.2416
ERR13927468.47565	1594	23.7509
ERR13927468.47566	1577	21.9252
ERR13927468.47567	1626	22.8930
ERR13927468.47568	1559	19.0436
ERR13927468.47569	1605	20.8318
ERR13927468.47570	1595	24.9172
ERR13927468.47571	1605	20.1053
ERR13927468.47572	1572	21.0992
ERR13927468.47573	1581	23.7913
ERR13927468.47574	1613	16.6020
ERR13927468.47575	1578	19.8498
ERR13927468.47576	1561	22.6150
ERR13927468.47577	1543	21.5975
ERR13927468.47578	1587	22.3938
ERR13927468.47579	1607	23.7922
ERR13927468.47580	1574	20.5502
ERR13927468.47581	1562	21.3528
ERR13927468.47582	1567	17.4493
ERR13927468.47583	1597	23.4515
ERR13927468.47584	1579	18.9506
ERR13927468.47585	1559	18.2976
ERR13927468.47586	1545	22.1838
ERR13927468.47587	1582	23.9444
ERR13927468.47588	1577	22.4249
ERR13927468.47589	1589	21.4424
ERR13927468.47590	1596	21.3979
ERR13927468.47591	1400	21.1500
ERR13927468.47592	1584	20.1181
ERR13927468.47593	1583	21.4378
ERR13927468.47594	1584	23.1604
ERR13927468.47595	1567	21.8449
ERR13927468.47596	1558	21.7747
ERR13927468.47597	1560	23.0865
ERR13927468.47598	1610	21.9168
ERR13927468.47599	1302	20.3863
ERR13927468.47600	1569	18.9802
ERR13927468.47601	1563	22.0480
ERR13927468.47602	1596	22.5915
ERR13927468.47603	1522	21.5164
ERR13927468.47604	1548	21.1240
ERR13927468.47605	1577	21.4001
ERR13927468.47606	1402	23.0863
ERR13927468.47607	1605	22.9470
ERR13927468.47608	1571	19.3896
ERR13927468.47609	1558	19.8068
ERR13927468.47610	1557	20.6268
ERR13927468.47611	1575	20.3949
ERR13927468.47612	1624	22.1158
ERR13927468.47613	1560	21.7968
ERR13927468.47614	1586	20.0712
ERR13927468.47615	1570	18.9236
ERR13927468.47616	1579	22.0899
ERR13927468.47617	1579	22.1925
ERR13927468.47618	1583	22.8863
ERR13927468.47619	1714	21.0963
ERR13927468.47620	1546	19.9263
ERR13927468.47621	1585	16.9943
ERR13927468.47622	1559	20.7627
ERR13927468.47623	1558	23.3806
ERR13927468.47624	1593	24.6321
ERR13927468.47625	1655	18.8121
ERR13927468.47626	1331	22.7355
ERR13927468.47627	1621	23.4368
ERR13927468.47628	1568	19.1505
ERR13927468.47629	1584	20.2348
ERR13927468.47630	1568	23.1371
ERR13927468.47631	1578	23.2275
ERR13927468.47632	1584	19.6452
ERR13927468.47633	1583	18.3045
ERR13927468.47634	1582	21.3445
ERR13927468.47635	1558	22.5340
ERR13927468.47636	1598	21.5751
ERR13927468.47637	1571	21.9905
ERR13927468.47638	1582	18.7857
ERR13927468.47639	375	21.2987
ERR13927468.47640	1580	21.5525
ERR13927468.47641	1588	19.8785
ERR13927468.47642	1564	19.8894
ERR13927468.47643	1573	21.8036
ERR13927468.47644	1633	23.3362
ERR13927468.47645	1540	18.2442
ERR13927468.47646	1595	18.9530
ERR13927468.47647	1581	21.8874
ERR13927468.47648	1597	23.2799
ERR13927468.47649	1593	23.1971
ERR13927468.47650	470	22.8404
ERR13927468.47651	1617	21.6116
ERR13927468.47652	1602	19.7609
ERR13927468.47653	1587	22.3693
ERR13927468.47654	1594	24.5301
ERR13927468.47655	1630	22.2840
ERR13927468.47656	145	18.9931
ERR13927468.47657	1565	22.7342
ERR13927468.47658	1581	19.6350
ERR13927468.47659	1542	20.8346
ERR13927468.47660	1606	22.6563
ERR13927468.47661	1555	22.8154
ERR13927468.47662	1284	20.8450
ERR13927468.47663	1561	22.9757
ERR13927468.47664	1568	23.3444
ERR13927468.47665	1591	23.0484
ERR13927468.47666	1568	22.9394
ERR13927468.47667	1561	23.4958
ERR13927468.47668	1558	21.1996
ERR13927468.47669	1598	21.8104
ERR13927468.47670	1611	21.6617
ERR13927468.47671	1590	23.1717
ERR13927468.47672	1604	23.0892
ERR13927468.47673	1594	17.1907
ERR13927468.47674	1579	20.9069
ERR13927468.47675	1607	22.0305
ERR13927468.47676	1614	19.6673
ERR13927468.47677	1595	19.8401
ERR13927468.47678	1604	22.7587
ERR13927468.47679	1554	21.2921
ERR13927468.47680	1598	19.0513
ERR13927468.47681	1534	22.8494
ERR13927468.47682	1291	23.5709
ERR13927468.47683	1568	21.1492
ERR13927468.47684	1046	15.0946
ERR13927468.47685	1550	21.7658
ERR13927468.47686	1614	22.7268
ERR13927468.47687	1587	22.1241
ERR13927468.47688	1601	18.4572
ERR13927468.47689	1561	23.2550
ERR13927468.47690	1615	23.3170
ERR13927468.47691	1602	21.5768
ERR13927468.47692	1545	16.6777
ERR13927468.47693	1577	22.2479
ERR13927468.47694	1597	20.9380
ERR13927468.47695	1583	23.1207
ERR13927468.47696	1585	18.3968
ERR13927468.47697	1047	23.5339
ERR13927468.47698	1578	21.4119
ERR13927468.47699	1558	17.3081
ERR13927468.47700	1597	21.9098
ERR13927468.47701	607	16.5041
ERR13927468.47702	1605	23.2305
ERR13927468.47703	1602	21.8258
ERR13927468.47704	1581	22.6186
ERR13927468.47705	1595	22.3567
ERR13927468.47706	1597	22.4847
ERR13927468.47707	1583	24.2761
ERR13927468.47708	1568	21.7079
ERR13927468.47709	1559	19.7979
ERR13927468.47710	1615	20.2180
ERR13927468.47711	1339	21.3084
ERR13927468.47712	1501	18.4104
ERR13927468.47713	1594	19.0100
ERR13927468.47714	1559	22.0847
ERR13927468.47715	1558	21.9422
ERR13927468.47716	1542	23.9961
ERR13927468.47717	1597	16.1327
ERR13927468.47718	1620	22.5056
ERR13927468.47719	1544	17.9210
ERR13927468.47720	1589	21.4179
ERR13927468.47721	1565	23.3054
ERR13927468.47722	1627	21.1819
ERR13927468.47723	1589	20.2146
ERR13927468.47724	1591	19.4576
ERR13927468.47725	1587	21.7694
ERR13927468.47726	1592	20.4146
ERR13927468.47727	1596	20.3509
ERR13927468.47728	1590	23.1447
ERR13927468.47729	1574	21.9879
ERR13927468.47730	1580	22.0228
ERR13927468.47731	1630	22.3166
ERR13927468.47732	1445	22.5419
ERR13927468.47733	1590	22.7704
ERR13927468.47734	1585	21.7868
ERR13927468.47735	1557	23.1458
ERR13927468.47736	1581	21.6730
ERR13927468.47737	1612	20.6842
ERR13927468.47738	1570	16.3936
ERR13927468.47739	1558	23.8703
ERR13927468.47740	1576	22.6478
ERR13927468.47741	1378	17.0639
ERR13927468.47742	1556	21.8445
ERR13927468.47743	1551	20.0116
ERR13927468.47744	1561	24.1038
ERR13927468.47745	1609	20.8633
ERR13927468.47746	1595	20.9292
ERR13927468.47747	1620	21.7463
ERR13927468.47748	1564	24.7954
ERR13927468.47749	1546	18.5453
ERR13927468.47750	1567	21.0555
ERR13927468.47751	1625	22.2308
ERR13927468.47752	1560	21.6923
ERR13927468.47753	1551	20.7698
ERR13927468.47754	1580	22.1025
ERR13927468.47755	1593	22.1224
ERR13927468.47756	1595	23.8401
ERR13927468.47757	1571	23.1381
ERR13927468.47758	1569	20.8980
ERR13927468.47759	1595	21.8219
ERR13927468.47760	1620	24.0432
ERR13927468.47761	1548	23.2364
ERR13927468.47762	1506	21.4363
ERR13927468.47763	1544	22.1975
ERR13927468.47764	1625	22.9292
ERR13927468.47765	1571	21.8167
ERR13927468.47766	1581	19.0342
ERR13927468.47767	1585	20.6991
ERR13927468.47768	1408	18.6470
ERR13927468.47769	994	17.9759
ERR13927468.47770	1567	19.1334
ERR13927468.47771	1544	23.3633
ERR13927468.47772	1587	23.6465
ERR13927468.47773	648	21.9336
ERR13927468.47774	554	18.7671
ERR13927468.47775	1564	23.5313
ERR13927468.47776	1595	23.4401
ERR13927468.47777	1606	21.5610
ERR13927468.47778	1596	23.5789
ERR13927468.47779	1559	16.0353
ERR13927468.47780	1588	21.4005
ERR13927468.47781	1622	18.5826
ERR13927468.47782	1594	22.1474
ERR13927468.47783	1558	22.9339
ERR13927468.47784	1596	22.8596
ERR13927468.47785	1553	22.8146
ERR13927468.47786	1611	20.6034
ERR13927468.47787	1591	17.0654
ERR13927468.47788	1572	22.8276
ERR13927468.47789	1546	17.8797
ERR13927468.47790	1581	23.3346
ERR13927468.47791	1584	23.2967
ERR13927468.47792	1571	22.4137
ERR13927468.47793	1591	22.8221
ERR13927468.47794	1524	16.2913
ERR13927468.47795	1590	23.4308
ERR13927468.47796	1617	24.3649
ERR13927468.47797	989	21.6158
ERR13927468.47798	1704	24.1015
ERR13927468.47799	1583	23.5938
ERR13927468.47800	1589	23.8282
ERR13927468.47801	1554	21.0399
ERR13927468.47802	1599	22.1470
ERR13927468.47803	1541	19.1518
ERR13927468.47804	1556	23.4004
ERR13927468.47805	1568	23.1339
ERR13927468.47806	1615	14.4446
ERR13927468.47807	1497	22.2966
ERR13927468.47808	1566	23.0939
ERR13927468.47809	1544	19.1924
ERR13927468.47810	1443	22.9771
ERR13927468.47811	1576	21.3204
ERR13927468.47812	1567	23.0855
ERR13927468.47813	1487	21.2898
ERR13927468.47814	1561	19.6111
ERR13927468.47815	1667	22.2771
ERR13927468.47816	1581	21.5130
ERR13927468.47817	1573	21.2390
ERR13927468.47818	1566	20.2880
ERR13927468.47819	1571	21.0496
ERR13927468.47820	1610	22.3590
ERR13927468.47821	1600	18.0500
ERR13927468.47822	1562	22.4718
ERR13927468.47823	1173	20.7229
ERR13927468.47824	1570	23.6261
ERR13927468.47825	1574	20.5947
ERR13927468.47826	1610	22.8429
ERR13927468.47827	1543	21.8749
ERR13927468.47828	1436	22.1727
ERR13927468.47829	1590	23.3931
ERR13927468.47830	1554	15.1377
ERR13927468.47831	1538	22.1912
ERR13927468.47832	1556	23.0129
ERR13927468.47833	1465	20.3420
ERR13927468.47834	1582	22.4684
ERR13927468.47835	1366	19.8214
ERR13927468.47836	1580	20.7551
ERR13927468.47837	1615	17.6087
ERR13927468.47838	1572	19.2958
ERR13927468.47839	1576	16.9638
ERR13927468.47840	1235	20.2219
ERR13927468.47841	1598	20.8842
ERR13927468.47842	1591	24.3891
ERR13927468.47843	1413	18.7389
ERR13927468.47844	1578	21.3872
ERR13927468.47845	1612	23.1439
ERR13927468.47846	1575	21.7898
ERR13927468.47847	1562	22.0980
ERR13927468.47848	1563	24.7434
ERR13927468.47849	1533	21.2466
ERR13927468.47850	1560	24.0827
ERR13927468.47851	1570	23.3471
ERR13927468.47852	1580	22.5918
ERR13927468.47853	1531	18.3005
ERR13927468.47854	1567	17.5482
ERR13927468.47855	1591	17.3941
ERR13927468.47856	1585	21.0826
ERR13927468.47857	1591	21.5236
ERR13927468.47858	1564	19.3676
ERR13927468.47859	1605	22.6081
ERR13927468.47860	1582	23.1416
ERR13927468.47861	1597	18.2918
ERR13927468.47862	1559	21.1995
ERR13927468.47863	1623	20.0653
ERR13927468.47864	1571	20.1731
ERR13927468.47865	1582	23.1991
ERR13927468.47866	1584	22.4104
ERR13927468.47867	1559	22.5638
ERR13927468.47868	1570	23.4535
ERR13927468.47869	1587	20.4650
ERR13927468.47870	1552	20.2932
ERR13927468.47871	1617	20.0074
ERR13927468.47872	1576	20.0076
ERR13927468.47873	1585	21.9767
ERR13927468.47874	1591	23.0157
ERR13927468.47875	1562	19.0442
ERR13927468.47876	1573	19.1380
ERR13927468.47877	1559	20.6831
ERR13927468.47878	590	21.8780
ERR13927468.47879	1568	19.6837
ERR13927468.47880	1597	19.3763
ERR13927468.47881	1563	20.1958
ERR13927468.47882	1601	21.8320
ERR13927468.47883	1634	22.2546
ERR13927468.47884	1566	21.9381
ERR13927468.47885	1592	18.6143
ERR13927468.47886	1559	20.5022
ERR13927468.47887	1558	20.5809
ERR13927468.47888	1609	25.1914
ERR13927468.47889	1571	22.5442
ERR13927468.47890	1587	23.6024
ERR13927468.47891	1618	23.6520
ERR13927468.47892	1576	21.1415
ERR13927468.47893	1565	22.1073
ERR13927468.47894	1569	21.0561
ERR13927468.47895	1578	21.1787
ERR13927468.47896	1099	21.5569
ERR13927468.47897	1589	21.4166
ERR13927468.47898	1138	21.6889
ERR13927468.47899	1544	20.6328
ERR13927468.47900	1596	23.0833
ERR13927468.47901	1557	20.3282
ERR13927468.47902	1617	22.6048
ERR13927468.47903	1588	17.5560
ERR13927468.47904	1555	21.8341
ERR13927468.47905	1571	21.3736
ERR13927468.47906	1589	22.9459
ERR13927468.47907	1581	21.7312
ERR13927468.47908	1601	23.0162
ERR13927468.47909	1587	21.7958
ERR13927468.47910	1572	19.6120
ERR13927468.47911	1573	23.8786
ERR13927468.47912	1572	19.1851
ERR13927468.47913	1567	24.4314
ERR13927468.47914	1567	22.4978
ERR13927468.47915	1333	23.0510
ERR13927468.47916	1549	22.2699
ERR13927468.47917	1323	22.5450
ERR13927468.47918	1575	21.5232
ERR13927468.47919	1579	23.8999
ERR13927468.47920	1617	22.9889
ERR13927468.47921	1532	22.3590
ERR13927468.47922	1539	16.2534
ERR13927468.47923	1595	22.6263
ERR13927468.47924	1587	21.9540
ERR13927468.47925	1576	20.8249
ERR13927468.47926	1591	22.1596
ERR13927468.47927	1582	22.5942
ERR13927468.47928	1646	22.4453
ERR13927468.47929	983	22.4181
ERR13927468.47930	606	22.5891
ERR13927468.47931	1578	17.9899
ERR13927468.47932	1127	16.5759
ERR13927468.47933	1585	23.4151
ERR13927468.47934	1572	22.0223
ERR13927468.47935	1590	20.6792
ERR13927468.47936	1571	21.3316
ERR13927468.47937	1571	24.7721
ERR13927468.47938	1628	23.1038
ERR13927468.47939	1149	20.6510
ERR13927468.47940	1556	21.1150
ERR13927468.47941	1592	23.0747
ERR13927468.47942	1585	21.1533
ERR13927468.47943	1573	19.8913
ERR13927468.47944	1565	21.7048
ERR13927468.47945	1554	18.1229
ERR13927468.47946	1556	22.6671
ERR13927468.47947	1472	20.9857
ERR13927468.47948	1591	23.7341
ERR13927468.47949	1559	22.6350
ERR13927468.47950	3192	20.1886
ERR13927468.47951	1563	23.3122
ERR13927468.47952	1586	21.2112
ERR13927468.47953	1539	16.7765
ERR13927468.47954	1576	21.9664
ERR13927468.47955	1570	22.1299
ERR13927468.47956	1590	20.7434
ERR13927468.47957	1583	20.5363
ERR13927468.47958	1519	20.0797
ERR13927468.47959	1558	23.1650
ERR13927468.47960	1577	24.2898
ERR13927468.47961	1978	21.8114
ERR13927468.47962	1531	19.1470
ERR13927468.47963	1578	22.4373
ERR13927468.47964	1546	17.5065
ERR13927468.47965	1596	22.0432
ERR13927468.47966	1165	21.4137
ERR13927468.47967	1563	23.2022
ERR13927468.47968	1615	22.1294
ERR13927468.47969	1639	22.9384
ERR13927468.47970	1594	23.9630
ERR13927468.47971	1563	16.7658
ERR13927468.47972	1593	17.3057
ERR13927468.47973	1611	20.4972
ERR13927468.47974	1573	16.6198
ERR13927468.47975	1587	17.0781
ERR13927468.47976	1589	21.7558
ERR13927468.47977	1320	18.5697
ERR13927468.47978	1578	22.5234
ERR13927468.47979	1594	20.2478
ERR13927468.47980	1589	21.6910
ERR13927468.47981	1595	22.0132
ERR13927468.47982	1653	20.6564
ERR13927468.47983	1606	23.3686
ERR13927468.47984	1628	16.8913
ERR13927468.47985	1563	19.2828
ERR13927468.47986	1558	20.4063
ERR13927468.47987	1553	23.4520
ERR13927468.47988	463	20.7214
ERR13927468.47989	1609	22.3673
ERR13927468.47990	1608	20.9751
ERR13927468.47991	1616	20.9400
ERR13927468.47992	1609	23.7676
ERR13927468.47993	1491	19.1784
ERR13927468.47994	1556	17.8862
ERR13927468.47995	1557	21.9621
ERR13927468.47996	1553	24.1693
ERR13927468.47997	1577	21.9379
ERR13927468.47998	1562	23.0083
ERR13927468.47999	1560	24.0878
ERR13927468.48000	1596	17.2112
ERR13927468.48001	1611	21.2160
ERR13927468.48002	1591	22.8630
ERR13927468.48003	1597	17.9518
ERR13927468.48004	1576	22.3604
ERR13927468.48005	1547	18.7712
ERR13927468.48006	1572	23.4434
ERR13927468.48007	1572	22.8995
ERR13927468.48008	1545	20.6220
ERR13927468.48009	1586	20.9136
ERR13927468.48010	1600	23.6412
ERR13927468.48011	1789	22.9972
ERR13927468.48012	1487	16.3309
ERR13927468.48013	1598	23.7015
ERR13927468.48014	1555	19.8842
ERR13927468.48015	588	16.5357
ERR13927468.48016	1591	22.1157
ERR13927468.48017	1604	23.6665
ERR13927468.48018	1555	20.8913
ERR13927468.48019	1575	23.6362
ERR13927468.48020	1554	20.4569
ERR13927468.48021	1516	18.6326
ERR13927468.48022	1597	21.0989
ERR13927468.48023	1616	19.0272
ERR13927468.48024	1559	21.3015
ERR13927468.48025	1157	22.6889
ERR13927468.48026	1549	22.2137
ERR13927468.48027	1555	20.2624
ERR13927468.48028	1600	23.1513
ERR13927468.48029	1558	22.4852
ERR13927468.48030	1624	24.0345
ERR13927468.48031	1658	22.6966
ERR13927468.48032	1555	19.2611
ERR13927468.48033	1603	21.0555
ERR13927468.48034	1573	17.1208
ERR13927468.48035	1525	23.3889
ERR13927468.48036	1568	17.5855
ERR13927468.48037	1523	18.1339
ERR13927468.48038	1586	22.6425
ERR13927468.48039	1615	22.4328
ERR13927468.48040	1585	24.5009
ERR13927468.48041	1592	21.7054
ERR13927468.48042	1564	19.8983
ERR13927468.48043	1587	19.7757
ERR13927468.48044	1617	23.5195
ERR13927468.48045	1578	21.7636
ERR13927468.48046	1581	23.8166
ERR13927468.48047	3111	18.5886
ERR13927468.48048	1599	21.4134
ERR13927468.48049	1610	19.6366
ERR13927468.48050	1569	21.8948
ERR13927468.48051	1590	19.9088
ERR13927468.48052	1589	22.6186
ERR13927468.48053	1622	21.9834
ERR13927468.48054	1622	21.2608
ERR13927468.48055	1593	21.9379
ERR13927468.48056	630	15.7857
ERR13927468.48057	1591	22.6562
ERR13927468.48058	1171	23.2784
ERR13927468.48059	1565	18.2358
ERR13927468.48060	433	19.1524
ERR13927468.48061	1567	21.9777
ERR13927468.48062	1593	18.7276
ERR13927468.48063	1546	18.2891
ERR13927468.48064	1596	19.8904
ERR13927468.48065	514	21.4883
ERR13927468.48066	244	19.7869
ERR13927468.48067	1583	19.6873
ERR13927468.48068	1567	21.9821
ERR13927468.48069	1591	23.2370
ERR13927468.48070	1572	19.9682
ERR13927468.48071	1593	21.7483
ERR13927468.48072	1559	17.4599
ERR13927468.48073	1578	21.6844
ERR13927468.48074	1592	23.1055
ERR13927468.48075	1596	23.8233
ERR13927468.48076	1589	24.2933
ERR13927468.48077	1171	22.9812
ERR13927468.48078	1585	21.8953
ERR13927468.48079	1595	22.5567
ERR13927468.48080	1550	21.9826
ERR13927468.48081	1596	20.9467
ERR13927468.48082	3164	22.9896
ERR13927468.48083	1592	20.7205
ERR13927468.48084	1568	23.7264
ERR13927468.48085	1590	23.8428
ERR13927468.48086	1582	20.9520
ERR13927468.48087	1471	17.7505
ERR13927468.48088	1596	20.2563
ERR13927468.48089	203	19.4483
ERR13927468.48090	1591	22.3715
ERR13927468.48091	1552	23.4323
ERR13927468.48092	1594	19.9743
ERR13927468.48093	1583	22.8705
ERR13927468.48094	1587	22.2817
ERR13927468.48095	1613	19.4544
ERR13927468.48096	1474	19.8175
ERR13927468.48097	1555	20.6244
ERR13927468.48098	1602	21.9925
ERR13927468.48099	1535	16.6091
ERR13927468.48100	1554	21.5997
ERR13927468.48101	1561	21.4100
ERR13927468.48102	1583	22.3354
ERR13927468.48103	1565	23.4435
ERR13927468.48104	1586	20.4426
ERR13927468.48105	1589	22.2605
ERR13927468.48106	1564	19.6509
ERR13927468.48107	1563	21.1900
ERR13927468.48108	1532	20.9693
ERR13927468.48109	1517	23.2762
ERR13927468.48110	1536	17.5573
ERR13927468.48111	1589	21.4235
ERR13927468.48112	1591	21.6562
ERR13927468.48113	1597	21.7664
ERR13927468.48114	1583	23.0714
ERR13927468.48115	1534	17.4296
ERR13927468.48116	500	18.7980
ERR13927468.48117	1560	21.2647
ERR13927468.48118	1564	24.4220
ERR13927468.48119	1554	22.4305
ERR13927468.48120	1558	21.8010
ERR13927468.48121	1535	18.2248
ERR13927468.48122	1589	22.9824
ERR13927468.48123	1570	22.9318
ERR13927468.48124	1585	19.9577
ERR13927468.48125	1519	21.8242
ERR13927468.48126	1585	23.4972
ERR13927468.48127	1562	24.5980
ERR13927468.48128	1597	21.4508
ERR13927468.48129	1558	19.2920
ERR13927468.48130	513	19.9825
ERR13927468.48131	1631	23.7357
ERR13927468.48132	1577	23.8561
ERR13927468.48133	1584	20.1256
ERR13927468.48134	1533	18.2427
ERR13927468.48135	1548	21.8992
ERR13927468.48136	1601	22.3111
ERR13927468.48137	1566	19.3410
ERR13927468.48138	1589	23.3348
ERR13927468.48139	1586	23.8367
ERR13927468.48140	1535	23.7805
ERR13927468.48141	1575	22.9359
ERR13927468.48142	1622	22.5376
ERR13927468.48143	1558	22.4852
ERR13927468.48144	1562	23.5890
ERR13927468.48145	1586	19.0883
ERR13927468.48146	1578	20.5152
ERR13927468.48147	1596	22.8127
ERR13927468.48148	1594	22.6054
ERR13927468.48149	1576	23.2640
ERR13927468.48150	1585	20.0719
ERR13927468.48151	1580	24.4481
ERR13927468.48152	1571	24.5652
ERR13927468.48153	1596	22.7519
ERR13927468.48154	1544	20.3413
ERR13927468.48155	1595	15.9041
ERR13927468.48156	1546	23.5724
ERR13927468.48157	1591	22.3727
ERR13927468.48158	1600	23.3606
ERR13927468.48159	1569	18.6533
ERR13927468.48160	1596	23.0182
ERR13927468.48161	1577	18.6189
ERR13927468.48162	1196	22.8972
ERR13927468.48163	1543	22.0855
ERR13927468.48164	1602	21.6548
ERR13927468.48165	1558	21.6021
ERR13927468.48166	1582	21.9905
ERR13927468.48167	1616	19.6337
ERR13927468.48168	1602	22.2953
ERR13927468.48169	1578	23.6622
ERR13927468.48170	1590	25.4434
ERR13927468.48171	1036	21.8813
ERR13927468.48172	1600	23.1638
ERR13927468.48173	1599	23.6354
ERR13927468.48174	1560	21.3872
ERR13927468.48175	1571	19.5614
ERR13927468.48176	1562	21.6850
ERR13927468.48177	1561	18.9853
ERR13927468.48178	1562	21.5583
ERR13927468.48179	1543	19.3720
ERR13927468.48180	1331	21.8062
ERR13927468.48181	1619	23.9407
ERR13927468.48182	1577	21.9581
ERR13927468.48183	1624	22.1613
ERR13927468.48184	1326	21.7051
ERR13927468.48185	1593	22.3164
ERR13927468.48186	1599	21.1451
ERR13927468.48187	1574	19.6658
ERR13927468.48188	1541	21.0818
ERR13927468.48189	1648	21.3307
ERR13927468.48190	1587	20.1802
ERR13927468.48191	1610	17.2460
ERR13927468.48192	1591	21.9830
ERR13927468.48193	1643	21.9397
ERR13927468.48194	683	16.4861
ERR13927468.48195	1544	19.6392
ERR13927468.48196	1356	23.6770
ERR13927468.48197	1615	20.1913
ERR13927468.48198	1548	22.1731
ERR13927468.48199	1445	16.7585
ERR13927468.48200	1593	17.3283
ERR13927468.48201	1584	20.6282
ERR13927468.48202	1665	21.4979
ERR13927468.48203	1584	19.7323
ERR13927468.48204	1544	21.9424
ERR13927468.48205	1555	16.7814
ERR13927468.48206	1548	22.3695
ERR13927468.48207	1614	23.0397
ERR13927468.48208	1584	18.8504
ERR13927468.48209	1582	20.4861
ERR13927468.48210	1587	23.3497
ERR13927468.48211	673	18.1917
ERR13927468.48212	1559	19.8691
ERR13927468.48213	1564	21.0275
ERR13927468.48214	1605	21.7801
ERR13927468.48215	1561	22.3427
ERR13927468.48216	668	21.7560
ERR13927468.48217	1566	22.8321
ERR13927468.48218	1585	21.5079
ERR13927468.48219	1552	19.9188
ERR13927468.48220	1149	21.8990
ERR13927468.48221	1013	22.5726
ERR13927468.48222	1592	23.2362
ERR13927468.48223	1574	19.9346
ERR13927468.48224	1594	22.3388
ERR13927468.48225	1571	22.2858
ERR13927468.48226	1621	17.5318
ERR13927468.48227	1602	21.0524
ERR13927468.48228	1541	23.0883
ERR13927468.48229	1563	20.4370
ERR13927468.48230	1591	22.1578
ERR13927468.48231	1583	18.1156
ERR13927468.48232	1567	17.5156
ERR13927468.48233	1597	22.1860
ERR13927468.48234	1687	17.5536
