read_id	length	mean_Q
ERR13927416.9980	1614	21.4950
ERR13927416.9981	1560	17.8622
ERR13927416.9982	1670	19.6126
ERR13927416.9983	1058	19.6815
ERR13927416.9984	1540	21.2506
ERR13927416.9985	1563	18.5342
ERR13927416.9986	1616	20.0000
ERR13927416.9987	1664	18.4934
ERR13927416.9988	1558	18.6065
ERR13927416.9989	1506	14.5936
ERR13927416.9990	1616	22.0780
ERR13927416.9991	1562	21.0038
ERR13927416.9992	1603	22.2870
ERR13927416.9993	1560	19.2353
ERR13927416.9994	1590	19.8906
ERR13927416.9995	1588	18.7311
ERR13927416.9996	1615	21.6669
ERR13927416.9997	1546	16.5006
ERR13927416.9998	1560	19.6218
ERR13927416.9999	1583	18.2798
ERR13927416.10000	1524	14.6955
ERR13927416.10001	1629	17.3180
ERR13927416.10002	1597	21.3181
ERR13927416.10003	1636	20.5330
ERR13927416.10004	1526	16.9069
ERR13927416.10005	1596	20.3120
ERR13927416.10006	1594	21.7842
ERR13927416.10007	1619	22.5491
ERR13927416.10008	1562	19.2484
ERR13927416.10009	1599	21.1695
ERR13927416.10010	1572	21.1005
ERR13927416.10011	1587	20.5753
ERR13927416.10012	1558	20.6836
ERR13927416.10013	1527	21.2999
ERR13927416.10014	1619	19.3298
ERR13927416.10015	1622	22.7072
ERR13927416.10016	1576	23.1624
ERR13927416.10017	1577	21.3798
ERR13927416.10018	1580	19.8278
ERR13927416.10019	1590	22.2371
ERR13927416.10020	1581	15.6445
ERR13927416.10021	1582	22.3887
ERR13927416.10022	1588	22.1914
ERR13927416.10023	1561	19.3991
ERR13927416.10024	1593	19.2411
ERR13927416.10025	1582	17.3034
ERR13927416.10026	1557	22.3256
ERR13927416.10027	1584	16.4205
ERR13927416.10028	1578	17.2636
ERR13927416.10029	1641	20.0512
ERR13927416.10030	1581	18.6167
ERR13927416.10031	1604	21.7818
ERR13927416.10032	1557	22.3096
ERR13927416.10033	1603	21.8578
ERR13927416.10034	1474	15.4905
ERR13927416.10035	1589	18.9717
ERR13927416.10036	1594	21.5765
ERR13927416.10037	1608	18.4129
ERR13927416.10038	1544	17.5240
ERR13927416.10039	1570	18.2089
ERR13927416.10040	1608	19.8134
ERR13927416.10041	1629	19.5948
ERR13927416.10042	976	21.5164
ERR13927416.10043	1585	17.8688
ERR13927416.10044	1579	19.8657
ERR13927416.10045	1581	16.1524
ERR13927416.10046	1532	18.1860
ERR13927416.10047	1601	18.3248
ERR13927416.10048	1593	22.0521
ERR13927416.10049	1556	22.7481
ERR13927416.10050	1567	17.0491
ERR13927416.10051	1577	21.6817
ERR13927416.10052	1588	18.4679
ERR13927416.10053	1623	21.5884
ERR13927416.10054	1554	17.9015
ERR13927416.10055	1577	22.3278
ERR13927416.10056	1575	21.2298
ERR13927416.10057	1550	18.8606
ERR13927416.10058	793	16.0416
ERR13927416.10059	1597	20.1509
ERR13927416.10060	1601	17.0112
ERR13927416.10061	1553	16.1442
ERR13927416.10062	1587	21.2338
ERR13927416.10063	1582	22.2200
ERR13927416.10064	1556	20.1131
ERR13927416.10065	1615	22.6898
ERR13927416.10066	1607	20.2912
ERR13927416.10067	1577	21.3507
ERR13927416.10068	1570	21.1045
ERR13927416.10069	1616	20.6615
ERR13927416.10070	1607	18.6857
ERR13927416.10071	1610	19.3043
ERR13927416.10072	1543	22.6358
ERR13927416.10073	1591	21.6348
ERR13927416.10074	1585	23.8934
ERR13927416.10075	1619	17.7529
ERR13927416.10076	1562	15.1953
ERR13927416.10077	1578	21.9810
ERR13927416.10078	1587	16.2079
ERR13927416.10079	1623	21.4572
ERR13927416.10080	1536	19.2533
ERR13927416.10081	1571	21.5748
ERR13927416.10082	1600	21.2712
ERR13927416.10083	1559	16.5042
ERR13927416.10084	1534	17.8879
ERR13927416.10085	1600	19.9719
ERR13927416.10086	1559	20.7909
ERR13927416.10087	1553	19.1211
ERR13927416.10088	1622	19.7361
ERR13927416.10089	1562	20.6825
ERR13927416.10090	1600	20.3494
ERR13927416.10091	1533	16.2518
ERR13927416.10092	1567	20.8966
ERR13927416.10093	1599	22.9037
ERR13927416.10094	1561	17.0929
ERR13927416.10095	1632	16.0104
ERR13927416.10096	1586	20.0517
ERR13927416.10097	1509	18.1842
ERR13927416.10098	1613	19.9169
ERR13927416.10099	1597	23.3538
ERR13927416.10100	1551	19.4965
ERR13927416.10101	1550	16.6877
ERR13927416.10102	1574	20.5572
ERR13927416.10103	168	15.8036
ERR13927416.10104	1614	21.5229
ERR13927416.10105	1594	16.6455
ERR13927416.10106	1585	19.8738
ERR13927416.10107	1622	15.6492
ERR13927416.10108	1551	20.1580
ERR13927416.10109	1581	18.7002
ERR13927416.10110	1582	17.5923
ERR13927416.10111	1560	21.4609
ERR13927416.10112	1585	20.1401
ERR13927416.10113	1623	21.8848
ERR13927416.10114	1260	22.8373
ERR13927416.10115	1604	19.4158
ERR13927416.10116	1589	20.2203
ERR13927416.10117	1619	20.8635
ERR13927416.10118	1582	22.6738
ERR13927416.10119	1606	19.5928
ERR13927416.10120	1625	20.2363
ERR13927416.10121	1622	19.5333
ERR13927416.10122	1584	22.9287
ERR13927416.10123	1536	18.6243
ERR13927416.10124	1585	21.3710
ERR13927416.10125	1626	22.8044
ERR13927416.10126	1554	17.9640
ERR13927416.10127	1594	19.6744
ERR13927416.10128	1601	18.8713
ERR13927416.10129	1559	20.8845
ERR13927416.10130	1591	23.2476
ERR13927416.10131	1550	21.5832
ERR13927416.10132	1557	22.3532
ERR13927416.10133	1572	22.6234
ERR13927416.10134	1585	20.1300
ERR13927416.10135	1545	19.6065
ERR13927416.10136	1594	17.5565
ERR13927416.10137	1532	20.6554
ERR13927416.10138	1553	20.0947
ERR13927416.10139	1569	21.9898
ERR13927416.10140	1564	16.2602
ERR13927416.10141	1569	20.7087
ERR13927416.10142	1583	15.3026
ERR13927416.10143	1574	22.4276
ERR13927416.10144	1569	21.6444
ERR13927416.10145	1569	21.2371
ERR13927416.10146	1566	19.0409
ERR13927416.10147	1605	22.1707
ERR13927416.10148	1581	24.1113
ERR13927416.10149	1603	19.6912
ERR13927416.10150	1574	20.1493
ERR13927416.10151	1591	22.2514
ERR13927416.10152	1652	17.7518
ERR13927416.10153	1554	19.2780
ERR13927416.10154	1568	20.8361
ERR13927416.10155	1592	21.0276
ERR13927416.10156	1511	16.5149
ERR13927416.10157	1565	20.3546
ERR13927416.10158	1550	20.7987
ERR13927416.10159	1056	18.5663
ERR13927416.10160	1600	22.1950
ERR13927416.10161	1558	20.8845
ERR13927416.10162	1563	18.8017
ERR13927416.10163	1592	16.4121
ERR13927416.10164	1592	18.0961
ERR13927416.10165	1541	20.2836
ERR13927416.10166	1663	18.8160
ERR13927416.10167	1595	21.7875
ERR13927416.10168	1442	15.0721
ERR13927416.10169	1573	22.3865
ERR13927416.10170	1608	16.5790
ERR13927416.10171	1618	21.2707
ERR13927416.10172	1586	19.0750
ERR13927416.10173	1580	20.1057
ERR13927416.10174	1574	20.0604
ERR13927416.10175	1620	20.6105
ERR13927416.10176	1570	20.5643
ERR13927416.10177	1591	21.6650
ERR13927416.10178	1591	21.1389
ERR13927416.10179	1559	18.5651
ERR13927416.10180	1567	21.0600
ERR13927416.10181	1578	19.1065
ERR13927416.10182	1550	19.3929
ERR13927416.10183	1585	18.6328
ERR13927416.10184	1568	21.1040
ERR13927416.10185	1623	16.0290
ERR13927416.10186	1626	21.7675
ERR13927416.10187	1314	21.0289
ERR13927416.10188	1563	19.7812
ERR13927416.10189	1611	17.6592
ERR13927416.10190	1581	17.2726
ERR13927416.10191	1596	22.0946
ERR13927416.10192	1580	18.0000
ERR13927416.10193	1583	18.0120
ERR13927416.10194	1585	21.8599
ERR13927416.10195	1613	22.1823
ERR13927416.10196	1602	21.4657
ERR13927416.10197	1614	20.4058
ERR13927416.10198	1572	22.2106
ERR13927416.10199	1555	19.0109
ERR13927416.10200	1565	18.6543
ERR13927416.10201	1581	19.9216
ERR13927416.10202	1600	21.7037
ERR13927416.10203	1571	22.2954
ERR13927416.10204	1541	22.7262
ERR13927416.10205	1587	23.4594
ERR13927416.10206	1572	21.2029
ERR13927416.10207	1610	21.1342
ERR13927416.10208	1564	16.1266
ERR13927416.10209	1547	19.5223
ERR13927416.10210	1563	17.9693
ERR13927416.10211	1554	20.4942
ERR13927416.10212	1583	15.8351
ERR13927416.10213	1555	16.7852
ERR13927416.10214	1553	18.0637
ERR13927416.10215	1613	21.9436
ERR13927416.10216	1585	22.6568
ERR13927416.10217	1591	18.8994
ERR13927416.10218	1540	20.5890
ERR13927416.10219	1607	17.4611
ERR13927416.10220	1574	21.8011
ERR13927416.10221	1613	24.1420
ERR13927416.10222	1596	19.4724
ERR13927416.10223	1592	21.9604
ERR13927416.10224	1520	16.0737
ERR13927416.10225	1617	23.1107
ERR13927416.10226	1583	22.9135
ERR13927416.10227	1598	17.9781
ERR13927416.10228	1573	17.9288
ERR13927416.10229	1575	20.3283
ERR13927416.10230	1577	23.8351
ERR13927416.10231	1588	20.5264
ERR13927416.10232	1600	18.0900
ERR13927416.10233	1584	16.9760
ERR13927416.10234	1576	17.8471
ERR13927416.10235	1546	19.2962
ERR13927416.10236	1572	21.0712
ERR13927416.10237	1586	17.9893
ERR13927416.10238	1580	20.5304
ERR13927416.10239	1597	15.4427
ERR13927416.10240	1604	20.1110
ERR13927416.10241	1600	20.0050
ERR13927416.10242	1565	21.0652
ERR13927416.10243	1511	23.0979
ERR13927416.10244	1557	20.5010
ERR13927416.10245	1378	17.5668
ERR13927416.10246	1560	18.7147
ERR13927416.10247	1625	22.4542
ERR13927416.10248	1586	23.0422
ERR13927416.10249	1563	19.4267
ERR13927416.10250	1588	17.5636
ERR13927416.10251	1575	20.4108
ERR13927416.10252	1546	19.3558
ERR13927416.10253	1575	22.0381
ERR13927416.10254	1609	19.3362
ERR13927416.10255	1577	17.8516
ERR13927416.10256	1546	16.1501
ERR13927416.10257	1585	20.1741
ERR13927416.10258	1543	17.6345
ERR13927416.10259	1590	22.7094
ERR13927416.10260	1624	22.3879
ERR13927416.10261	1635	20.4654
ERR13927416.10262	1610	24.9050
ERR13927416.10263	1586	22.0189
ERR13927416.10264	1555	22.9666
ERR13927416.10265	1575	21.0692
ERR13927416.10266	1477	15.7840
ERR13927416.10267	1581	20.8893
ERR13927416.10268	1542	17.6881
ERR13927416.10269	1568	14.9566
ERR13927416.10270	1585	19.5268
ERR13927416.10271	1616	22.3391
ERR13927416.10272	1535	17.4938
ERR13927416.10273	1588	17.0957
ERR13927416.10274	1524	20.4049
ERR13927416.10275	1584	23.6957
ERR13927416.10276	1529	16.4984
ERR13927416.10277	1623	19.3888
ERR13927416.10278	1559	18.6203
ERR13927416.10279	1599	20.7117
ERR13927416.10280	1599	19.2914
ERR13927416.10281	1590	16.7358
ERR13927416.10282	1576	18.6332
ERR13927416.10283	1624	20.3910
ERR13927416.10284	1588	19.5712
ERR13927416.10285	1282	19.7005
ERR13927416.10286	1564	22.9265
ERR13927416.10287	1585	21.4864
ERR13927416.10288	1599	16.9887
ERR13927416.10289	1613	20.0143
ERR13927416.10290	1559	22.1918
ERR13927416.10291	1597	21.2680
ERR13927416.10292	1608	18.4714
ERR13927416.10293	1546	17.8596
ERR13927416.10294	1645	20.4900
ERR13927416.10295	1574	18.8424
ERR13927416.10296	1583	22.5338
ERR13927416.10297	1587	20.5772
ERR13927416.10298	1612	21.4584
ERR13927416.10299	1548	15.1531
ERR13927416.10300	1582	15.8692
ERR13927416.10301	1594	20.4774
ERR13927416.10302	1546	22.3241
ERR13927416.10303	1596	18.9937
ERR13927416.10304	1551	19.8620
ERR13927416.10305	1583	21.5730
ERR13927416.10306	1588	18.7343
ERR13927416.10307	1425	16.6140
ERR13927416.10308	1599	21.0644
ERR13927416.10309	1656	22.0362
ERR13927416.10310	1567	18.1149
ERR13927416.10311	1156	21.4862
ERR13927416.10312	1564	19.7545
ERR13927416.10313	1559	21.4009
ERR13927416.10314	1588	19.7601
ERR13927416.10315	1601	22.0162
ERR13927416.10316	1583	21.9109
ERR13927416.10317	1549	20.7211
ERR13927416.10318	1574	21.3011
ERR13927416.10319	1591	21.4312
ERR13927416.10320	491	17.9084
ERR13927416.10321	1547	20.4816
ERR13927416.10322	1559	23.3791
ERR13927416.10323	1582	18.0601
ERR13927416.10324	1603	20.8983
ERR13927416.10325	1579	18.4262
ERR13927416.10326	1618	18.3208
ERR13927416.10327	1586	19.3064
ERR13927416.10328	1618	18.5426
ERR13927416.10329	1568	17.0938
ERR13927416.10330	1563	16.0358
ERR13927416.10331	1574	18.3799
ERR13927416.10332	239	15.8912
ERR13927416.10333	1545	19.0434
ERR13927416.10334	1282	20.6248
ERR13927416.10335	1583	22.5894
ERR13927416.10336	1635	21.2086
ERR13927416.10337	1624	17.8091
ERR13927416.10338	1544	18.9152
ERR13927416.10339	1616	19.4926
ERR13927416.10340	1590	21.6491
ERR13927416.10341	1605	20.2636
ERR13927416.10342	1587	18.0618
ERR13927416.10343	230	16.5391
ERR13927416.10344	800	23.0813
ERR13927416.10345	1608	16.2873
ERR13927416.10346	1534	19.3286
ERR13927416.10347	1592	17.2959
ERR13927416.10348	1595	22.6132
ERR13927416.10349	1613	18.2554
ERR13927416.10350	1542	20.4715
ERR13927416.10351	1582	16.7497
ERR13927416.10352	1610	20.2752
ERR13927416.10353	552	16.1757
ERR13927416.10354	1484	16.9259
ERR13927416.10355	1598	20.5275
ERR13927416.10356	1481	16.1533
ERR13927416.10357	2148	21.6243
ERR13927416.10358	1554	22.9543
ERR13927416.10359	1573	23.3846
ERR13927416.10360	1575	19.2330
ERR13927416.10361	1568	17.1403
ERR13927416.10362	792	18.9167
ERR13927416.10363	1594	20.3827
ERR13927416.10364	1594	19.3450
ERR13927416.10365	1596	17.8609
ERR13927416.10366	1565	17.5163
ERR13927416.10367	1588	20.6014
ERR13927416.10368	1615	22.7375
ERR13927416.10369	1584	17.4684
ERR13927416.10370	1642	20.5305
ERR13927416.10371	1578	20.0247
ERR13927416.10372	1606	20.7821
ERR13927416.10373	1504	16.1124
ERR13927416.10374	1577	21.3152
ERR13927416.10375	1582	18.7174
ERR13927416.10376	1588	20.6832
ERR13927416.10377	1533	17.1846
ERR13927416.10378	1552	19.5857
ERR13927416.10379	1546	23.2982
ERR13927416.10380	1555	22.0090
ERR13927416.10381	1557	22.4701
ERR13927416.10382	1607	19.9459
ERR13927416.10383	1532	17.5535
ERR13927416.10384	1635	22.0055
ERR13927416.10385	1584	23.6376
ERR13927416.10386	1570	20.2688
ERR13927416.10387	1586	21.3348
ERR13927416.10388	1580	18.9291
ERR13927416.10389	1586	20.4678
ERR13927416.10390	1526	19.7647
ERR13927416.10391	1561	18.7662
ERR13927416.10392	1601	21.1380
ERR13927416.10393	1567	21.2393
ERR13927416.10394	1605	22.3707
ERR13927416.10395	1597	18.6118
ERR13927416.10396	1612	21.5285
ERR13927416.10397	1600	20.7981
ERR13927416.10398	1596	21.6209
ERR13927416.10399	1652	19.7391
ERR13927416.10400	1614	22.4033
ERR13927416.10401	1586	15.7068
ERR13927416.10402	1633	21.9486
ERR13927416.10403	1570	18.6567
ERR13927416.10404	1562	16.7548
ERR13927416.10405	1550	16.4839
ERR13927416.10406	1603	23.7960
ERR13927416.10407	1659	19.3593
ERR13927416.10408	1578	19.8327
ERR13927416.10409	1585	22.0442
ERR13927416.10410	1534	19.1291
ERR13927416.10411	429	23.5921
ERR13927416.10412	1549	20.7592
ERR13927416.10413	1619	23.3292
ERR13927416.10414	1537	17.5836
ERR13927416.10415	1631	18.4795
ERR13927416.10416	1612	19.9833
ERR13927416.10417	1703	15.8626
ERR13927416.10418	1589	21.8464
ERR13927416.10419	1568	17.4381
ERR13927416.10420	1630	22.3883
ERR13927416.10421	1569	19.7457
ERR13927416.10422	1559	21.6709
ERR13927416.10423	1584	19.8384
ERR13927416.10424	1579	18.0108
ERR13927416.10425	1595	18.8909
ERR13927416.10426	1600	16.6494
ERR13927416.10427	1551	22.9845
ERR13927416.10428	1600	19.6531
ERR13927416.10429	1622	20.6449
ERR13927416.10430	1513	16.7925
ERR13927416.10431	1580	20.3297
ERR13927416.10432	1540	18.4234
ERR13927416.10433	1571	23.6111
ERR13927416.10434	1623	22.0893
ERR13927416.10435	1530	15.0268
ERR13927416.10436	1639	22.5821
ERR13927416.10437	1587	21.8771
ERR13927416.10438	1531	18.8524
ERR13927416.10439	1584	18.0114
ERR13927416.10440	1550	20.0213
ERR13927416.10441	1634	22.5563
ERR13927416.10442	1627	22.9711
ERR13927416.10443	1596	20.5921
ERR13927416.10444	1622	21.4291
ERR13927416.10445	1513	22.2036
ERR13927416.10446	1612	19.4448
ERR13927416.10447	1567	20.5061
ERR13927416.10448	1577	19.9841
ERR13927416.10449	1604	19.6103
ERR13927416.10450	1572	20.0267
ERR13927416.10451	1588	21.7494
ERR13927416.10452	1486	19.9906
ERR13927416.10453	1527	16.9181
ERR13927416.10454	1623	21.1959
ERR13927416.10455	1549	19.8644
ERR13927416.10456	1620	22.7796
ERR13927416.10457	1587	18.7561
ERR13927416.10458	1556	23.7860
ERR13927416.10459	1532	17.7963
ERR13927416.10460	1180	15.7492
ERR13927416.10461	1630	20.7724
ERR13927416.10462	1621	20.6946
ERR13927416.10463	1594	17.1493
ERR13927416.10464	1584	20.6136
ERR13927416.10465	1607	20.5034
ERR13927416.10466	1586	20.1318
ERR13927416.10467	1575	20.9048
ERR13927416.10468	1375	20.2895
ERR13927416.10469	1584	22.4407
ERR13927416.10470	1539	18.5068
ERR13927416.10471	1554	20.4048
ERR13927416.10472	1570	20.9255
ERR13927416.10473	1193	23.7510
ERR13927416.10474	1538	17.7464
ERR13927416.10475	1562	19.5429
ERR13927416.10476	1586	21.4105
ERR13927416.10477	1588	17.0164
ERR13927416.10478	1620	20.9846
ERR13927416.10479	258	17.9729
ERR13927416.10480	1571	20.0369
ERR13927416.10481	1569	21.7253
ERR13927416.10482	1550	19.4419
ERR13927416.10483	1534	16.0971
ERR13927416.10484	1607	18.2141
ERR13927416.10485	1587	18.2237
ERR13927416.10486	1557	22.9409
ERR13927416.10487	1561	17.0628
ERR13927416.10488	1548	21.4380
ERR13927416.10489	1595	16.8270
ERR13927416.10490	1600	23.0431
ERR13927416.10491	1586	22.1305
ERR13927416.10492	1545	20.4129
ERR13927416.10493	1576	20.2310
ERR13927416.10494	1586	19.4338
ERR13927416.10495	1631	18.2557
ERR13927416.10496	1539	21.4711
ERR13927416.10497	1597	17.6268
ERR13927416.10498	1566	19.9457
ERR13927416.10499	1587	16.3913
ERR13927416.10500	1581	20.8419
ERR13927416.10501	1585	14.9804
ERR13927416.10502	1583	22.9564
ERR13927416.10503	1581	20.6123
ERR13927416.10504	1612	20.1402
ERR13927416.10505	1608	21.0572
ERR13927416.10506	1609	22.0273
ERR13927416.10507	1556	21.8618
ERR13927416.10508	1605	18.4835
ERR13927416.10509	1462	20.5787
ERR13927416.10510	1551	21.6177
ERR13927416.10511	1646	17.7485
ERR13927416.10512	1580	20.4120
ERR13927416.10513	1619	19.0179
ERR13927416.10514	1621	17.8742
ERR13927416.10515	1539	21.4198
ERR13927416.10516	1557	18.4310
ERR13927416.10517	1589	21.4978
ERR13927416.10518	1487	19.0760
ERR13927416.10519	1558	23.3383
ERR13927416.10520	1544	19.3135
ERR13927416.10521	190	16.0684
ERR13927416.10522	1586	20.3468
ERR13927416.10523	1549	21.1201
ERR13927416.10524	1536	17.6432
ERR13927416.10525	1564	19.3779
ERR13927416.10526	1557	18.0000
ERR13927416.10527	1543	18.9093
ERR13927416.10528	1582	21.2332
ERR13927416.10529	1594	19.1167
ERR13927416.10530	1602	22.4213
ERR13927416.10531	1609	20.5432
ERR13927416.10532	1567	18.8181
ERR13927416.10533	1583	21.0897
ERR13927416.10534	1568	18.4158
ERR13927416.10535	1735	17.1378
ERR13927416.10536	1602	19.0755
ERR13927416.10537	1591	18.6857
ERR13927416.10538	1562	18.1440
ERR13927416.10539	1595	21.0853
ERR13927416.10540	1578	20.5304
ERR13927416.10541	1507	16.1997
ERR13927416.10542	1581	18.3416
ERR13927416.10543	1525	20.3292
ERR13927416.10544	248	19.8185
ERR13927416.10545	1602	16.9694
ERR13927416.10546	1578	20.6977
ERR13927416.10547	1526	15.3277
ERR13927416.10548	793	23.5006
ERR13927416.10549	1582	20.7914
ERR13927416.10550	1579	19.2362
ERR13927416.10551	1578	21.5209
ERR13927416.10552	1554	19.6557
ERR13927416.10553	1545	17.9314
ERR13927416.10554	1559	20.7364
ERR13927416.10555	1587	21.9326
ERR13927416.10556	1606	21.3481
ERR13927416.10557	1569	21.0707
ERR13927416.10558	1625	19.6806
ERR13927416.10559	1616	15.2531
ERR13927416.10560	1579	20.4959
ERR13927416.10561	1555	19.5936
ERR13927416.10562	1570	20.0178
ERR13927416.10563	1544	17.6062
ERR13927416.10564	1635	21.2324
ERR13927416.10565	1521	17.0552
ERR13927416.10566	1584	21.1383
ERR13927416.10567	1566	19.6162
ERR13927416.10568	1355	21.4731
ERR13927416.10569	1616	21.7822
ERR13927416.10570	1588	20.3942
ERR13927416.10571	1579	24.0532
ERR13927416.10572	756	19.7989
ERR13927416.10573	1591	20.3004
ERR13927416.10574	1600	19.2112
ERR13927416.10575	1579	20.9430
ERR13927416.10576	1623	17.9692
ERR13927416.10577	1608	16.2799
ERR13927416.10578	1595	21.0489
ERR13927416.10579	1533	21.7508
ERR13927416.10580	830	18.3518
ERR13927416.10581	1555	19.7569
ERR13927416.10582	1474	15.2035
ERR13927416.10583	1584	19.4564
ERR13927416.10584	1589	21.2675
ERR13927416.10585	1624	20.8103
ERR13927416.10586	1577	22.0323
ERR13927416.10587	1428	18.8361
ERR13927416.10588	1562	18.3060
ERR13927416.10589	1583	18.3159
ERR13927416.10590	1593	22.3183
ERR13927416.10591	1602	22.3396
ERR13927416.10592	1566	17.6009
ERR13927416.10593	1553	20.1571
ERR13927416.10594	1575	19.9187
ERR13927416.10595	1568	18.8980
ERR13927416.10596	242	16.7149
ERR13927416.10597	1608	21.0274
ERR13927416.10598	1579	20.6162
ERR13927416.10599	1591	21.7172
ERR13927416.10600	904	20.1007
ERR13927416.10601	1557	17.0700
ERR13927416.10602	1600	22.2175
ERR13927416.10603	1574	19.9079
ERR13927416.10604	1580	19.9190
ERR13927416.10605	1511	20.4705
ERR13927416.10606	1557	17.1278
ERR13927416.10607	1594	21.0521
ERR13927416.10608	1560	22.6628
ERR13927416.10609	1355	22.2745
ERR13927416.10610	1580	18.1633
ERR13927416.10611	1573	14.9898
ERR13927416.10612	1561	20.6803
ERR13927416.10613	1580	20.4443
ERR13927416.10614	1568	18.2341
ERR13927416.10615	1553	19.4050
ERR13927416.10616	1595	19.0633
ERR13927416.10617	1555	21.7859
ERR13927416.10618	1495	17.9893
ERR13927416.10619	1630	21.6018
ERR13927416.10620	1602	20.4769
ERR13927416.10621	973	23.1100
ERR13927416.10622	1560	20.9417
ERR13927416.10623	1510	20.9649
ERR13927416.10624	1569	20.7922
ERR13927416.10625	1521	19.3051
ERR13927416.10626	1512	17.9590
ERR13927416.10627	1571	16.0102
ERR13927416.10628	1540	16.2214
ERR13927416.10629	1541	18.9176
ERR13927416.10630	1557	21.8003
ERR13927416.10631	1568	20.9949
ERR13927416.10632	1574	17.9949
ERR13927416.10633	1567	20.4639
ERR13927416.10634	1602	24.8995
ERR13927416.10635	1620	20.7809
ERR13927416.10636	1580	23.9386
ERR13927416.10637	1550	19.7477
ERR13927416.10638	1549	17.7682
ERR13927416.10639	1513	17.8969
ERR13927416.10640	1569	18.6144
ERR13927416.10641	1602	21.1648
ERR13927416.10642	1579	20.9601
ERR13927416.10643	1567	22.4237
ERR13927416.10644	1562	20.4481
ERR13927416.10645	1542	16.0156
ERR13927416.10646	1598	21.7247
ERR13927416.10647	1577	18.8941
ERR13927416.10648	1575	21.9181
ERR13927416.10649	1248	20.5288
ERR13927416.10650	1569	24.1982
ERR13927416.10651	1592	18.3555
ERR13927416.10652	1528	19.2572
ERR13927416.10653	1627	21.4136
ERR13927416.10654	1603	18.8029
ERR13927416.10655	1603	22.4754
ERR13927416.10656	1550	21.5916
ERR13927416.10657	1578	20.9550
ERR13927416.10658	1615	18.4155
ERR13927416.10659	687	18.8210
ERR13927416.10660	1621	20.1295
ERR13927416.10661	1571	19.1146
ERR13927416.10662	1580	20.8684
ERR13927416.10663	1452	19.7486
ERR13927416.10664	1597	22.4496
ERR13927416.10665	1592	22.3392
ERR13927416.10666	1567	20.2336
ERR13927416.10667	1530	17.7438
ERR13927416.10668	1547	19.8901
ERR13927416.10669	1601	15.7046
ERR13927416.10670	1592	20.4114
ERR13927416.10671	1547	21.7395
ERR13927416.10672	1544	19.9184
ERR13927416.10673	1593	19.4570
ERR13927416.10674	1615	20.7610
ERR13927416.10675	1605	17.0299
ERR13927416.10676	1593	17.9611
ERR13927416.10677	1573	20.7222
ERR13927416.10678	1596	20.4856
ERR13927416.10679	1039	19.1598
ERR13927416.10680	1556	22.6131
ERR13927416.10681	1565	18.4575
ERR13927416.10682	1580	15.3513
ERR13927416.10683	1470	20.3102
ERR13927416.10684	1615	15.5176
ERR13927416.10685	1593	20.5217
ERR13927416.10686	1551	22.3095
ERR13927416.10687	1579	22.3148
ERR13927416.10688	1587	21.4152
ERR13927416.10689	351	21.8519
ERR13927416.10690	1438	22.6398
ERR13927416.10691	1571	19.3087
ERR13927416.10692	1571	20.1279
ERR13927416.10693	1569	23.0523
ERR13927416.10694	1637	21.5034
ERR13927416.10695	1591	20.7989
ERR13927416.10696	1577	18.8763
ERR13927416.10697	1585	17.8871
ERR13927416.10698	1588	21.5277
ERR13927416.10699	1557	21.4322
ERR13927416.10700	1563	22.7774
ERR13927416.10701	1606	17.2877
ERR13927416.10702	1546	16.1054
ERR13927416.10703	1554	17.4839
ERR13927416.10704	1617	21.7532
ERR13927416.10705	1595	19.5768
ERR13927416.10706	1576	21.6136
ERR13927416.10707	1583	21.2066
ERR13927416.10708	1547	22.0802
ERR13927416.10709	1594	23.5257
ERR13927416.10710	1544	19.9339
ERR13927416.10711	1581	20.6066
ERR13927416.10712	1582	18.8401
ERR13927416.10713	1542	18.4261
ERR13927416.10714	1564	21.3082
ERR13927416.10715	1557	17.4875
ERR13927416.10716	1593	19.3151
ERR13927416.10717	1552	20.3995
ERR13927416.10718	1600	19.4344
ERR13927416.10719	1555	16.9897
ERR13927416.10720	1603	21.3069
ERR13927416.10721	1563	18.7204
ERR13927416.10722	1546	16.2270
ERR13927416.10723	1584	19.6231
ERR13927416.10724	291	19.4021
ERR13927416.10725	1602	20.9800
ERR13927416.10726	1412	18.2627
ERR13927416.10727	1573	22.1233
ERR13927416.10728	1604	22.5405
ERR13927416.10729	1560	20.2442
ERR13927416.10730	1625	21.0788
ERR13927416.10731	1561	21.2076
ERR13927416.10732	1547	15.1228
ERR13927416.10733	1549	19.0148
ERR13927416.10734	1568	21.9585
ERR13927416.10735	1623	21.0518
ERR13927416.10736	1615	21.5207
ERR13927416.10737	1618	21.4042
ERR13927416.10738	1643	22.3579
ERR13927416.10739	1589	21.5576
ERR13927416.10740	1548	17.3036
ERR13927416.10741	1591	15.6059
ERR13927416.10742	1601	15.9044
ERR13927416.10743	1582	21.0796
ERR13927416.10744	1576	20.2703
ERR13927416.10745	1606	20.6712
ERR13927416.10746	1542	15.6777
ERR13927416.10747	1593	19.3679
ERR13927416.10748	1579	20.1957
ERR13927416.10749	1568	21.0676
ERR13927416.10750	1583	21.0335
ERR13927416.10751	1545	19.1851
ERR13927416.10752	1590	23.5792
ERR13927416.10753	1588	19.9156
ERR13927416.10754	1536	21.1465
ERR13927416.10755	1543	23.0143
ERR13927416.10756	1607	15.7418
ERR13927416.10757	1563	18.9942
