read_id	length	mean_Q
ERR13927501.114453	1539	21.9012
ERR13927501.114454	1616	24.6380
ERR13927501.114455	1512	24.3995
ERR13927501.114456	1576	17.2722
ERR13927501.114457	1571	21.4615
ERR13927501.114458	1589	24.7407
ERR13927501.114459	1594	20.9737
ERR13927501.114460	1578	21.8023
ERR13927501.114461	1595	21.2339
ERR13927501.114462	1557	22.3243
ERR13927501.114463	1607	24.8780
ERR13927501.114464	1599	18.3258
ERR13927501.114465	1541	15.9416
ERR13927501.114466	1573	22.1449
ERR13927501.114467	1551	22.3926
ERR13927501.114468	1598	23.4487
ERR13927501.114469	1516	18.3437
ERR13927501.114470	1564	18.8593
ERR13927501.114471	1564	24.2001
ERR13927501.114472	1596	20.7563
ERR13927501.114473	1592	17.6514
ERR13927501.114474	1602	21.3184
ERR13927501.114475	1583	21.5111
ERR13927501.114476	1582	21.8767
ERR13927501.114477	1593	22.8901
ERR13927501.114478	1592	21.8317
ERR13927501.114479	1585	22.3457
ERR13927501.114480	1593	23.8732
ERR13927501.114481	1563	21.1657
ERR13927501.114482	1626	23.3893
ERR13927501.114483	1591	21.5343
ERR13927501.114484	1546	24.6682
ERR13927501.114485	1570	20.9089
ERR13927501.114486	1584	16.2929
ERR13927501.114487	1559	22.1911
ERR13927501.114488	1578	21.1401
ERR13927501.114489	1549	21.0788
ERR13927501.114490	1562	26.0704
ERR13927501.114491	1618	16.9642
ERR13927501.114492	1568	21.0880
ERR13927501.114493	1594	23.2240
ERR13927501.114494	1552	16.6881
ERR13927501.114495	1566	23.3238
ERR13927501.114496	1581	21.3947
ERR13927501.114497	1611	22.2924
ERR13927501.114498	1575	20.9530
ERR13927501.114499	1599	20.3871
ERR13927501.114500	1587	21.1449
ERR13927501.114501	1580	22.3500
ERR13927501.114502	1615	22.1226
ERR13927501.114503	1614	20.4033
ERR13927501.114504	1571	19.5099
ERR13927501.114505	1588	23.8942
ERR13927501.114506	1562	22.1869
ERR13927501.114507	1581	24.1006
ERR13927501.114508	1583	21.7183
ERR13927501.114509	1567	23.2240
ERR13927501.114510	1524	19.6969
ERR13927501.114511	1598	21.9781
ERR13927501.114512	1592	23.0107
ERR13927501.114513	1595	19.0483
ERR13927501.114514	1565	18.4089
ERR13927501.114515	1618	22.4153
ERR13927501.114516	1547	21.5682
ERR13927501.114517	1576	21.5260
ERR13927501.114518	1050	18.0505
ERR13927501.114519	1584	24.0290
ERR13927501.114520	1601	23.8782
ERR13927501.114521	1592	21.1595
ERR13927501.114522	1572	23.3384
ERR13927501.114523	1600	20.4788
ERR13927501.114524	1626	19.0344
ERR13927501.114525	1553	23.5737
ERR13927501.114526	1569	20.7132
ERR13927501.114527	1577	18.3538
ERR13927501.114528	1591	20.0842
ERR13927501.114529	1589	22.8748
ERR13927501.114530	1536	23.0124
ERR13927501.114531	1621	15.1733
ERR13927501.114532	1595	23.6702
ERR13927501.114533	1619	20.5145
ERR13927501.114534	1604	22.6066
ERR13927501.114535	1601	20.1655
ERR13927501.114536	1618	21.9363
ERR13927501.114537	1574	21.4695
ERR13927501.114538	1637	24.3965
ERR13927501.114539	1548	16.5530
ERR13927501.114540	1521	20.4938
ERR13927501.114541	1542	19.7860
ERR13927501.114542	1607	22.8880
ERR13927501.114543	1599	20.4878
ERR13927501.114544	1586	21.0832
ERR13927501.114545	1554	22.2014
ERR13927501.114546	1583	23.6576
ERR13927501.114547	1580	21.0405
ERR13927501.114548	1584	21.4078
ERR13927501.114549	1627	19.7302
ERR13927501.114550	1598	22.9186
ERR13927501.114551	1594	23.1079
ERR13927501.114552	1561	21.7726
ERR13927501.114553	1560	21.6256
ERR13927501.114554	1595	22.0038
ERR13927501.114555	1569	21.8228
ERR13927501.114556	1583	17.5325
ERR13927501.114557	1548	22.6596
ERR13927501.114558	485	24.2598
ERR13927501.114559	1594	20.0282
ERR13927501.114560	1565	21.9457
ERR13927501.114561	1322	22.0295
ERR13927501.114562	1588	25.2084
ERR13927501.114563	1637	22.0385
ERR13927501.114564	1565	22.1086
ERR13927501.114565	1583	24.4182
ERR13927501.114566	1623	21.6845
ERR13927501.114567	1564	24.2321
ERR13927501.114568	1544	19.3167
ERR13927501.114569	1628	16.7052
ERR13927501.114570	1589	21.9289
ERR13927501.114571	1515	20.9340
ERR13927501.114572	1588	22.9049
ERR13927501.114573	1588	20.3142
ERR13927501.114574	1557	22.7636
ERR13927501.114575	1638	23.0250
ERR13927501.114576	1568	22.5453
ERR13927501.114577	1546	22.1746
ERR13927501.114578	1570	20.5911
ERR13927501.114579	1565	23.1776
ERR13927501.114580	1614	24.3005
ERR13927501.114581	3194	23.8901
ERR13927501.114582	1594	22.3795
ERR13927501.114583	1600	23.4356
ERR13927501.114584	1553	22.2382
ERR13927501.114585	1595	22.6150
ERR13927501.114586	1601	23.8938
ERR13927501.114587	1598	24.3517
ERR13927501.114588	1622	22.9809
ERR13927501.114589	1554	22.0656
ERR13927501.114590	1568	23.3501
ERR13927501.114591	1581	23.7287
ERR13927501.114592	1569	19.0554
ERR13927501.114593	588	25.0425
ERR13927501.114594	1559	18.1283
ERR13927501.114595	1566	23.2318
ERR13927501.114596	1589	20.6816
ERR13927501.114597	1554	16.7207
ERR13927501.114598	458	21.8624
ERR13927501.114599	577	22.4315
ERR13927501.114600	1558	19.0096
ERR13927501.114601	1552	15.8402
ERR13927501.114602	1565	24.7048
ERR13927501.114603	1534	17.2066
ERR13927501.114604	1604	22.2138
ERR13927501.114605	1611	23.3979
ERR13927501.114606	1609	22.8626
ERR13927501.114607	1571	19.8135
ERR13927501.114608	1579	18.7606
ERR13927501.114609	1565	21.7859
ERR13927501.114610	1588	19.9943
ERR13927501.114611	1544	21.1885
ERR13927501.114612	1581	24.6502
ERR13927501.114613	1607	17.9969
ERR13927501.114614	1559	23.0295
ERR13927501.114615	1577	22.3621
ERR13927501.114616	1569	24.0217
ERR13927501.114617	1178	23.3727
ERR13927501.114618	1557	22.7919
ERR13927501.114619	1588	24.3293
ERR13927501.114620	1557	20.7315
ERR13927501.114621	1589	24.1605
ERR13927501.114622	1593	22.0565
ERR13927501.114623	1612	21.9975
ERR13927501.114624	1563	18.8983
ERR13927501.114625	1586	23.8878
ERR13927501.114626	1606	24.1968
ERR13927501.114627	1533	16.2192
ERR13927501.114628	1587	19.6465
ERR13927501.114629	1578	19.6762
ERR13927501.114630	1573	20.4393
ERR13927501.114631	1587	21.6541
ERR13927501.114632	1598	22.7791
ERR13927501.114633	1601	22.5753
ERR13927501.114634	1595	23.6339
ERR13927501.114635	1561	22.5657
ERR13927501.114636	1594	24.8959
ERR13927501.114637	1622	22.7941
ERR13927501.114638	1589	21.9755
ERR13927501.114639	1597	20.2630
ERR13927501.114640	1549	19.4442
ERR13927501.114641	1582	23.5417
ERR13927501.114642	1571	20.3546
ERR13927501.114643	1557	22.6789
ERR13927501.114644	1194	21.7563
ERR13927501.114645	1576	21.7824
ERR13927501.114646	1584	21.3144
ERR13927501.114647	1555	18.8887
ERR13927501.114648	1566	18.6290
ERR13927501.114649	1595	24.6552
ERR13927501.114650	1579	20.5275
ERR13927501.114651	1593	22.4739
ERR13927501.114652	1616	21.4740
ERR13927501.114653	1552	20.1179
ERR13927501.114654	1324	18.7719
ERR13927501.114655	1559	21.5465
ERR13927501.114656	1546	21.4631
ERR13927501.114657	1570	20.5669
ERR13927501.114658	1543	22.0169
ERR13927501.114659	1603	19.4741
ERR13927501.114660	1614	24.0836
ERR13927501.114661	1537	23.0592
ERR13927501.114662	1594	22.8676
ERR13927501.114663	1538	15.2555
ERR13927501.114664	401	19.4638
ERR13927501.114665	1563	20.2790
ERR13927501.114666	1621	24.1943
ERR13927501.114667	1586	20.5504
ERR13927501.114668	1603	23.0674
ERR13927501.114669	1566	23.3033
ERR13927501.114670	1583	24.2798
ERR13927501.114671	670	17.5254
ERR13927501.114672	1558	22.5745
ERR13927501.114673	1585	22.1041
ERR13927501.114674	1580	18.9772
ERR13927501.114675	1542	20.4455
ERR13927501.114676	1559	23.1725
ERR13927501.114677	1558	21.8723
ERR13927501.114678	1541	21.8618
ERR13927501.114679	1590	18.6157
ERR13927501.114680	1625	22.7520
ERR13927501.114681	1543	19.7220
ERR13927501.114682	1568	19.5230
ERR13927501.114683	1553	20.5570
ERR13927501.114684	1589	24.8892
ERR13927501.114685	1552	19.6894
ERR13927501.114686	1598	21.4293
ERR13927501.114687	1571	18.0210
ERR13927501.114688	1387	24.1146
ERR13927501.114689	1541	18.8494
ERR13927501.114690	1586	21.3228
ERR13927501.114691	1582	23.4791
ERR13927501.114692	1548	19.7855
ERR13927501.114693	1525	18.5836
ERR13927501.114694	1616	25.9103
ERR13927501.114695	1574	23.7389
ERR13927501.114696	1571	18.1038
ERR13927501.114697	1574	24.2078
ERR13927501.114698	1565	23.4620
ERR13927501.114699	1574	21.2764
ERR13927501.114700	1591	23.7373
ERR13927501.114701	1605	23.2860
ERR13927501.114702	1619	19.4663
ERR13927501.114703	1556	21.9839
ERR13927501.114704	1594	24.1418
ERR13927501.114705	1593	23.0427
ERR13927501.114706	1616	23.5260
ERR13927501.114707	1573	21.4437
ERR13927501.114708	2948	17.3243
ERR13927501.114709	1560	22.1872
ERR13927501.114710	1567	23.2214
ERR13927501.114711	1620	22.5117
ERR13927501.114712	1588	23.5447
ERR13927501.114713	1591	22.9202
ERR13927501.114714	1599	20.0657
ERR13927501.114715	1572	17.6635
ERR13927501.114716	1534	18.6845
ERR13927501.114717	1573	22.4507
ERR13927501.114718	1564	22.7590
ERR13927501.114719	1599	17.8280
ERR13927501.114720	1618	22.9524
ERR13927501.114721	1964	22.2108
ERR13927501.114722	1774	20.4335
ERR13927501.114723	1572	22.9911
ERR13927501.114724	1607	20.3230
ERR13927501.114725	1605	23.4505
ERR13927501.114726	1568	23.5689
ERR13927501.114727	1547	19.7789
ERR13927501.114728	1608	20.1468
ERR13927501.114729	1403	19.5004
ERR13927501.114730	1567	17.6362
ERR13927501.114731	1591	20.7756
ERR13927501.114732	762	20.7546
ERR13927501.114733	839	18.7390
ERR13927501.114734	1569	19.5730
ERR13927501.114735	1593	22.8525
ERR13927501.114736	1580	20.5854
ERR13927501.114737	1559	19.9513
ERR13927501.114738	1572	24.3626
ERR13927501.114739	1599	21.9031
ERR13927501.114740	1594	22.0094
ERR13927501.114741	1599	22.0657
ERR13927501.114742	1555	22.8862
ERR13927501.114743	1565	22.1674
ERR13927501.114744	1580	22.6424
ERR13927501.114745	1619	21.7412
ERR13927501.114746	1556	19.9730
ERR13927501.114747	1565	17.2307
ERR13927501.114748	1533	18.4123
ERR13927501.114749	1642	22.3831
ERR13927501.114750	1589	23.5525
ERR13927501.114751	1571	20.7950
ERR13927501.114752	1572	24.7468
ERR13927501.114753	1597	22.2342
ERR13927501.114754	1578	19.2414
ERR13927501.114755	1591	23.4205
ERR13927501.114756	1612	17.1663
ERR13927501.114757	1583	22.9987
ERR13927501.114758	1574	20.7529
ERR13927501.114759	1572	20.0299
ERR13927501.114760	1574	23.4682
ERR13927501.114761	1601	22.5828
ERR13927501.114762	1523	19.7630
ERR13927501.114763	1535	20.5003
ERR13927501.114764	1592	21.1903
ERR13927501.114765	1610	18.2186
ERR13927501.114766	1275	22.5294
ERR13927501.114767	376	19.4202
ERR13927501.114768	1624	22.5339
ERR13927501.114769	562	19.5712
ERR13927501.114770	1572	22.8906
ERR13927501.114771	1550	18.9613
ERR13927501.114772	1575	20.7244
ERR13927501.114773	1606	19.1993
ERR13927501.114774	1566	22.0798
ERR13927501.114775	1613	23.0409
ERR13927501.114776	1531	19.5846
ERR13927501.114777	1583	20.4732
ERR13927501.114778	1590	25.2792
ERR13927501.114779	1583	24.7808
ERR13927501.114780	1549	21.0284
ERR13927501.114781	1580	21.3120
ERR13927501.114782	1561	23.8808
ERR13927501.114783	1566	24.3199
ERR13927501.114784	1575	22.3041
ERR13927501.114785	1549	22.4448
ERR13927501.114786	1631	21.2324
ERR13927501.114787	1582	21.5455
ERR13927501.114788	1603	22.1254
ERR13927501.114789	1574	21.8285
ERR13927501.114790	1591	18.2275
ERR13927501.114791	1561	17.5906
ERR13927501.114792	794	22.1524
ERR13927501.114793	1553	22.4173
ERR13927501.114794	304	14.9507
ERR13927501.114795	1595	24.6276
ERR13927501.114796	1560	21.9526
ERR13927501.114797	173	13.2890
ERR13927501.114798	1547	18.9095
ERR13927501.114799	1369	22.2286
ERR13927501.114800	1574	18.3685
ERR13927501.114801	1593	22.0270
ERR13927501.114802	1582	17.6764
ERR13927501.114803	1544	20.7422
ERR13927501.114804	1567	19.5163
ERR13927501.114805	1582	18.6106
ERR13927501.114806	1627	22.0295
ERR13927501.114807	1569	23.5379
ERR13927501.114808	1552	22.8821
ERR13927501.114809	1538	21.5917
ERR13927501.114810	1571	20.9879
ERR13927501.114811	1547	23.8985
ERR13927501.114812	1582	23.5145
ERR13927501.114813	1573	17.6529
ERR13927501.114814	1608	23.2320
ERR13927501.114815	1551	23.1193
ERR13927501.114816	1640	19.6482
ERR13927501.114817	1597	22.2279
ERR13927501.114818	1577	20.2885
ERR13927501.114819	1538	23.4785
ERR13927501.114820	1553	20.6858
ERR13927501.114821	1593	20.8600
ERR13927501.114822	1562	22.7471
ERR13927501.114823	1566	23.1577
ERR13927501.114824	1593	23.5675
ERR13927501.114825	1579	18.3952
ERR13927501.114826	1568	18.6276
ERR13927501.114827	1577	20.1034
ERR13927501.114828	1569	19.9057
ERR13927501.114829	1591	21.1326
ERR13927501.114830	1338	21.6659
ERR13927501.114831	1576	21.1218
ERR13927501.114832	1487	16.6153
ERR13927501.114833	1122	17.8895
ERR13927501.114834	1584	23.8106
ERR13927501.114835	1562	21.2183
ERR13927501.114836	1621	22.7107
ERR13927501.114837	1613	21.1407
ERR13927501.114838	1569	23.9471
ERR13927501.114839	1582	20.5563
ERR13927501.114840	1621	22.8125
ERR13927501.114841	1600	21.6131
ERR13927501.114842	1584	22.5985
ERR13927501.114843	1620	22.4290
ERR13927501.114844	1563	18.3397
ERR13927501.114845	1586	22.5404
ERR13927501.114846	1583	22.3645
ERR13927501.114847	1555	21.4907
ERR13927501.114848	1624	23.2869
ERR13927501.114849	1560	23.8045
ERR13927501.114850	1594	23.9028
ERR13927501.114851	1571	24.7403
ERR13927501.114852	1581	22.1044
ERR13927501.114853	1574	19.3272
ERR13927501.114854	1585	18.9375
ERR13927501.114855	1510	24.0927
ERR13927501.114856	1573	22.9135
ERR13927501.114857	1232	20.9099
ERR13927501.114858	1600	20.9494
ERR13927501.114859	1421	20.2562
ERR13927501.114860	1612	19.6272
ERR13927501.114861	1586	22.7018
ERR13927501.114862	1545	24.1288
ERR13927501.114863	1582	20.1789
ERR13927501.114864	1557	17.0026
ERR13927501.114865	1569	20.6284
ERR13927501.114866	1589	22.9887
ERR13927501.114867	1592	20.9328
ERR13927501.114868	1597	22.2630
ERR13927501.114869	1562	22.7791
ERR13927501.114870	1544	18.6075
ERR13927501.114871	1567	23.5782
ERR13927501.114872	1602	20.8895
ERR13927501.114873	1579	21.5459
ERR13927501.114874	1515	17.3320
ERR13927501.114875	1593	22.9259
ERR13927501.114876	1555	21.1627
ERR13927501.114877	1582	22.0424
ERR13927501.114878	1589	24.0031
ERR13927501.114879	1571	17.7925
ERR13927501.114880	1534	19.1219
ERR13927501.114881	1591	21.2351
ERR13927501.114882	1556	20.1350
ERR13927501.114883	1616	21.5340
ERR13927501.114884	1597	21.6863
ERR13927501.114885	1592	21.7004
ERR13927501.114886	1599	22.8480
ERR13927501.114887	1574	23.7033
ERR13927501.114888	1565	23.6051
ERR13927501.114889	1567	21.6388
ERR13927501.114890	1595	20.5386
ERR13927501.114891	1577	20.1091
ERR13927501.114892	1602	20.2572
ERR13927501.114893	1603	21.4685
ERR13927501.114894	1554	23.0180
ERR13927501.114895	1531	17.9869
ERR13927501.114896	1610	22.8950
ERR13927501.114897	1599	20.6510
ERR13927501.114898	1584	19.4167
ERR13927501.114899	1579	22.5687
ERR13927501.114900	1644	17.2780
ERR13927501.114901	1597	23.7639
ERR13927501.114902	1579	23.5769
ERR13927501.114903	1557	24.8337
ERR13927501.114904	1555	24.5023
ERR13927501.114905	1575	20.1949
ERR13927501.114906	1584	22.8864
ERR13927501.114907	1527	17.1028
ERR13927501.114908	1558	21.6656
ERR13927501.114909	1522	23.1091
ERR13927501.114910	1564	21.2315
ERR13927501.114911	1585	23.6713
ERR13927501.114912	1567	22.0294
ERR13927501.114913	1591	25.5669
ERR13927501.114914	1585	22.9438
ERR13927501.114915	1582	21.3767
ERR13927501.114916	1574	17.0991
ERR13927501.114917	1592	20.6954
ERR13927501.114918	1508	19.6538
ERR13927501.114919	1594	22.9297
ERR13927501.114920	1609	25.4730
ERR13927501.114921	1569	21.6125
ERR13927501.114922	1588	23.2746
ERR13927501.114923	1579	23.4864
ERR13927501.114924	887	18.2345
ERR13927501.114925	1623	25.5040
ERR13927501.114926	1542	17.9870
ERR13927501.114927	1596	23.7563
ERR13927501.114928	1551	19.7266
ERR13927501.114929	1543	20.2638
ERR13927501.114930	1599	20.6735
ERR13927501.114931	1613	21.7353
ERR13927501.114932	1569	21.3850
ERR13927501.114933	1582	22.9975
ERR13927501.114934	1575	23.2502
ERR13927501.114935	1567	21.6260
ERR13927501.114936	1579	22.1640
ERR13927501.114937	1586	22.6034
ERR13927501.114938	1558	21.3768
ERR13927501.114939	1574	18.0451
ERR13927501.114940	1561	17.7002
ERR13927501.114941	1550	21.9394
ERR13927501.114942	1653	24.3690
ERR13927501.114943	1435	23.1889
ERR13927501.114944	1586	20.9439
ERR13927501.114945	1542	23.5104
ERR13927501.114946	166	19.5964
ERR13927501.114947	1544	21.3212
ERR13927501.114948	1566	21.2663
ERR13927501.114949	1551	18.8781
ERR13927501.114950	1576	17.5279
ERR13927501.114951	1591	23.3771
ERR13927501.114952	1562	21.6709
ERR13927501.114953	1582	22.9399
ERR13927501.114954	1582	21.3287
ERR13927501.114955	1543	21.0609
ERR13927501.114956	1619	24.5034
ERR13927501.114957	1564	24.4514
ERR13927501.114958	1564	23.5972
ERR13927501.114959	826	20.4939
ERR13927501.114960	1540	18.3526
ERR13927501.114961	1548	19.1796
ERR13927501.114962	1595	22.7586
ERR13927501.114963	1589	22.5261
ERR13927501.114964	1544	21.7539
ERR13927501.114965	1566	20.1871
ERR13927501.114966	1597	22.8090
ERR13927501.114967	1572	20.0248
ERR13927501.114968	1577	24.3925
ERR13927501.114969	1590	21.2182
ERR13927501.114970	1586	21.9363
ERR13927501.114971	1549	23.1750
ERR13927501.114972	1624	22.7321
ERR13927501.114973	1582	20.5133
ERR13927501.114974	1619	24.1791
ERR13927501.114975	1580	21.9291
ERR13927501.114976	1656	18.9136
ERR13927501.114977	1598	21.9718
ERR13927501.114978	1549	21.7172
ERR13927501.114979	1601	22.3816
ERR13927501.114980	1550	16.8910
ERR13927501.114981	1606	24.4502
ERR13927501.114982	1598	19.5494
ERR13927501.114983	1563	17.7396
ERR13927501.114984	1592	21.2092
ERR13927501.114985	1581	16.3346
ERR13927501.114986	1598	20.3992
ERR13927501.114987	1558	21.1502
ERR13927501.114988	1606	25.8829
ERR13927501.114989	1581	20.1980
ERR13927501.114990	315	14.6825
ERR13927501.114991	1565	22.9821
ERR13927501.114992	1578	18.3150
ERR13927501.114993	1608	21.6990
ERR13927501.114994	1549	17.4680
ERR13927501.114995	1561	24.1211
ERR13927501.114996	1568	22.0185
ERR13927501.114997	1563	23.7012
ERR13927501.114998	1614	19.9411
ERR13927501.114999	1554	21.0019
ERR13927501.115000	1588	22.8155
ERR13927501.115001	1553	20.1932
ERR13927501.115002	1583	19.2994
ERR13927501.115003	1596	23.0320
ERR13927501.115004	1029	19.6229
ERR13927501.115005	1567	22.7339
ERR13927501.115006	1587	19.2735
ERR13927501.115007	1570	24.5516
ERR13927501.115008	1562	17.8009
ERR13927501.115009	1608	14.2208
ERR13927501.115010	1537	19.9284
ERR13927501.115011	1615	25.0774
ERR13927501.115012	1559	20.5003
ERR13927501.115013	1585	19.9375
ERR13927501.115014	1569	21.3601
ERR13927501.115015	1591	22.7806
ERR13927501.115016	1559	22.6030
ERR13927501.115017	1512	18.4517
ERR13927501.115018	1523	18.1766
ERR13927501.115019	574	21.1237
ERR13927501.115020	1567	20.5903
ERR13927501.115021	1558	22.9852
ERR13927501.115022	1590	23.8799
ERR13927501.115023	1580	23.9475
ERR13927501.115024	1615	23.0706
ERR13927501.115025	1557	23.5941
ERR13927501.115026	1604	20.0892
ERR13927501.115027	1581	21.5357
ERR13927501.115028	1579	24.2008
ERR13927501.115029	1603	24.6669
ERR13927501.115030	1546	22.1462
ERR13927501.115031	1579	16.1539
ERR13927501.115032	1597	23.4790
ERR13927501.115033	1591	23.1540
ERR13927501.115034	1578	20.9696
ERR13927501.115035	1552	21.7384
ERR13927501.115036	1573	23.0966
ERR13927501.115037	1599	23.3102
ERR13927501.115038	1590	24.3258
ERR13927501.115039	1588	23.3640
ERR13927501.115040	1561	24.4536
ERR13927501.115041	1589	23.1825
ERR13927501.115042	1556	18.9370
ERR13927501.115043	1574	23.9587
ERR13927501.115044	1612	24.2239
ERR13927501.115045	1589	23.5211
ERR13927501.115046	1528	19.4267
ERR13927501.115047	1615	21.9449
ERR13927501.115048	1611	18.3290
ERR13927501.115049	1519	16.2225
ERR13927501.115050	558	21.5609
ERR13927501.115051	1587	22.3970
ERR13927501.115052	1566	18.4253
ERR13927501.115053	1579	22.4972
ERR13927501.115054	1577	24.8662
ERR13927501.115055	1635	22.1437
ERR13927501.115056	1623	21.8879
ERR13927501.115057	1533	16.7639
ERR13927501.115058	1582	22.6435
ERR13927501.115059	1557	24.5954
ERR13927501.115060	1585	22.3577
ERR13927501.115061	1623	21.7320
ERR13927501.115062	1559	20.6369
ERR13927501.115063	1601	23.9250
ERR13927501.115064	1569	19.8566
ERR13927501.115065	1598	19.8160
ERR13927501.115066	1570	21.2573
ERR13927501.115067	1569	22.1562
ERR13927501.115068	1576	21.0844
ERR13927501.115069	1537	22.6383
ERR13927501.115070	1555	20.0444
ERR13927501.115071	1732	25.1686
ERR13927501.115072	1592	25.3398
ERR13927501.115073	1574	21.8596
ERR13927501.115074	1443	15.9064
ERR13927501.115075	1567	19.6241
ERR13927501.115076	1586	23.7352
ERR13927501.115077	1587	19.6226
ERR13927501.115078	1558	21.8107
ERR13927501.115079	1578	23.5608
ERR13927501.115080	1560	24.1449
ERR13927501.115081	1561	18.6720
ERR13927501.115082	1566	21.6124
ERR13927501.115083	1610	21.9522
ERR13927501.115084	1577	24.9341
ERR13927501.115085	1542	18.0772
ERR13927501.115086	1553	22.3001
ERR13927501.115087	1603	25.2876
ERR13927501.115088	1580	22.8241
ERR13927501.115089	1500	24.2933
ERR13927501.115090	1535	22.0117
ERR13927501.115091	1583	23.9368
ERR13927501.115092	1582	22.6890
ERR13927501.115093	1497	15.7963
ERR13927501.115094	1544	17.2073
ERR13927501.115095	1573	20.0439
ERR13927501.115096	1550	15.8135
ERR13927501.115097	1590	22.3642
ERR13927501.115098	1563	15.5963
ERR13927501.115099	1599	22.7742
ERR13927501.115100	1597	22.3513
ERR13927501.115101	1575	19.3962
ERR13927501.115102	1606	21.6862
ERR13927501.115103	1579	16.7207
ERR13927501.115104	1556	18.9383
ERR13927501.115105	1557	21.0263
ERR13927501.115106	1581	21.2321
ERR13927501.115107	1522	17.2694
ERR13927501.115108	1626	23.4127
ERR13927501.115109	1589	22.7917
ERR13927501.115110	1644	17.1624
ERR13927501.115111	1454	23.2290
ERR13927501.115112	1582	21.9760
ERR13927501.115113	1522	17.4783
ERR13927501.115114	1556	23.2102
ERR13927501.115115	1567	21.8015
ERR13927501.115116	1594	23.5220
ERR13927501.115117	1588	20.5428
ERR13927501.115118	1635	23.4477
ERR13927501.115119	1557	20.5941
ERR13927501.115120	1559	17.7300
ERR13927501.115121	1613	22.3856
ERR13927501.115122	1670	25.6030
ERR13927501.115123	1598	23.6220
ERR13927501.115124	1562	19.0070
ERR13927501.115125	1612	22.0093
ERR13927501.115126	1608	24.2289
ERR13927501.115127	1556	20.5546
ERR13927501.115128	1578	21.8638
ERR13927501.115129	1542	19.1012
ERR13927501.115130	1550	19.9645
ERR13927501.115131	1596	17.7431
ERR13927501.115132	1559	24.5157
ERR13927501.115133	1559	21.3669
ERR13927501.115134	1577	19.8966
ERR13927501.115135	1607	24.7044
ERR13927501.115136	1563	24.6129
ERR13927501.115137	1606	20.6544
ERR13927501.115138	1559	20.5548
ERR13927501.115139	1588	16.7217
ERR13927501.115140	1599	17.5278
ERR13927501.115141	1581	22.9039
ERR13927501.115142	1597	23.0163
ERR13927501.115143	1513	24.7237
ERR13927501.115144	1577	18.5149
ERR13927501.115145	1568	20.4477
ERR13927501.115146	1598	18.0163
ERR13927501.115147	1550	21.4613
ERR13927501.115148	1578	20.6483
ERR13927501.115149	1546	15.2801
ERR13927501.115150	1572	23.6349
ERR13927501.115151	1599	24.4665
ERR13927501.115152	1601	21.7552
ERR13927501.115153	1560	20.3724
ERR13927501.115154	1532	18.5679
ERR13927501.115155	1561	19.2338
ERR13927501.115156	1475	19.9214
ERR13927501.115157	1559	23.6305
ERR13927501.115158	1605	21.9931
ERR13927501.115159	1551	21.7556
ERR13927501.115160	1602	17.6280
ERR13927501.115161	1600	22.6150
ERR13927501.115162	1599	20.9787
ERR13927501.115163	1553	24.4816
ERR13927501.115164	1574	24.3844
ERR13927501.115165	1590	20.4761
ERR13927501.115166	1566	19.2937
ERR13927501.115167	1573	16.4259
ERR13927501.115168	1592	22.9604
ERR13927501.115169	1586	20.8569
ERR13927501.115170	1554	19.7973
ERR13927501.115171	1556	22.6009
ERR13927501.115172	1625	22.9274
ERR13927501.115173	1580	17.7696
ERR13927501.115174	1594	19.6738
ERR13927501.115175	1557	24.3487
ERR13927501.115176	877	18.1231
ERR13927501.115177	1568	20.7455
ERR13927501.115178	1566	22.9170
ERR13927501.115179	1529	20.0765
ERR13927501.115180	1565	22.2511
ERR13927501.115181	1603	23.2364
ERR13927501.115182	1594	21.5866
ERR13927501.115183	1552	21.6946
ERR13927501.115184	1563	20.7498
ERR13927501.115185	1591	25.3250
ERR13927501.115186	1568	17.1231
ERR13927501.115187	1340	19.5843
ERR13927501.115188	1572	23.1215
ERR13927501.115189	1580	24.6829
ERR13927501.115190	1559	23.2514
ERR13927501.115191	1614	18.3110
ERR13927501.115192	1566	21.9444
ERR13927501.115193	1566	24.1213
ERR13927501.115194	1565	16.3783
ERR13927501.115195	1566	20.8148
ERR13927501.115196	1585	21.8032
ERR13927501.115197	1551	19.3720
ERR13927501.115198	1603	22.6544
ERR13927501.115199	1538	19.6762
ERR13927501.115200	1591	23.1446
ERR13927501.115201	1489	18.4634
ERR13927501.115202	1561	20.7181
ERR13927501.115203	1565	18.3450
ERR13927501.115204	1582	24.1315
ERR13927501.115205	1570	25.4873
ERR13927501.115206	1612	24.4572
ERR13927501.115207	1570	20.2924
ERR13927501.115208	1570	21.2764
ERR13927501.115209	1565	23.5061
ERR13927501.115210	1552	21.2751
ERR13927501.115211	1580	22.0829
ERR13927501.115212	1584	20.8889
ERR13927501.115213	1595	24.3197
ERR13927501.115214	1593	23.4922
ERR13927501.115215	1576	18.0508
ERR13927501.115216	1588	24.8829
ERR13927501.115217	1602	16.4988
ERR13927501.115218	1562	19.7106
ERR13927501.115219	1531	15.8726
ERR13927501.115220	1599	22.6573
ERR13927501.115221	1592	24.1614
ERR13927501.115222	1578	24.1153
ERR13927501.115223	1579	18.5763
ERR13927501.115224	1540	18.5571
ERR13927501.115225	537	14.5996
ERR13927501.115226	1539	17.2924
ERR13927501.115227	1584	20.6963
ERR13927501.115228	1561	23.2191
ERR13927501.115229	1570	14.6452
ERR13927501.115230	1594	24.3839
